Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@enlamiraradio	"SEAMOS SOLIDARIOS ENTRE VECINOS !!!
COMPARTILO. ETIQUETA A TU VECINO. PASALO POR EL GRUPO DE WHASTAPP
😷SI TU VECINO CONTRAE COVID19😷 https://t.co/u8pik8DLSx"	2020-08-11 07:05:13	es		0.0	0.0		EN LA MIRA	"VIVA LA RADIO CON LA CONDUCCIÓN DE MARCELO BRÚNWALD
TODOS LOS JUEVES DE 8 A10HS 90.7MHZ
Seguinos en Facebook: https://t.co/MkQ11w96z4"	100602.0	8628.0	4748.0	8507.0	63.0	False		
@Wences_Alonso	"Nos hemos vuelto tod@s loc@s! #COVID19
#coronavirus
https://t.co/uxiw1MlxkI"	2020-08-11 07:05:04	es		0.0	0.0		Wences Alonso	Data analyst - Buscar, curiosear y aprender de todo el mundo	320.0	96.0	526.0	84.0	5.0	False		
@AulaMagna	"¿Has leído la #entrevistaAM que le hicimos a Juan José García Machado de @UniHuelva? Entra y descubre el panorama económico actual desencadenado por la pandemia  #covid19

https://t.co/7rKOUyEXTI"	2020-08-11 07:05:04	es		0.0	0.0		Aula Magna	Aula Magna - El Periódico Universitario Desde 1998	38954.0	3799.0	724.0	8482.0	277.0	False		
@LeonorMontielP1	"Durante todo ese tiempo, Cheril ha desarrollado otras vertientes estéticas, menos conocidas y erróneamente vinculadas a la Yeguada. #Coronavirus #covid19 #LeonorMontielParra #Cheril #arte 
https://t.co/bzLHqro3iA"	2020-08-11 07:05:03	es		0.0	0.0		Leonor Montiel Parra	La danza lo es todo para mí y el flamenco es mi mundo	154.0	1.0	875.0	544.0	0.0	False		
@TR_ESP	Día a día nuestro equipo trabaja para ofrecer a abogados y profesionales del ámbito legal, análisis detallados sobre los efectos y consecuencias del COVID-19 y la consecuente crisis sanitaria. Encuentra aquí un recopilatorio de todos estos materiales👉 https://t.co/3s5iUQJKbV	2020-08-11 07:05:03	es		0.0	0.0		Thomson Reuters ESP	Thomson Reuters, compañía líder en soluciones tecnológicas e información inteligente, ofrece una gran oferta de servicios y productos para los profesionales.	18518.0	804.0	426.0	22653.0	474.0	False		
@LynnaWave	#haríaunalocurapor terminar este cuento de terror.  Que me digan que toda esta historia del covid19 solo fue una peli pero YA TERMINÓ!	2020-08-11 07:04:42	es		1.0	0.0		Lynna Wave	"🎙Comunicóloga 
💛Podcaster & blogger
✨Propósito: Ayudarnos y acompañarnos a mejorar este mundo🌸💜
🎨#Blog #podcast #Lifestyle #design #branding 
📍Lima - Perú"	16.0	15.0	7.0	7.0	0.0	False		
@RIOD_oficial	"ℹ️Desde el inicio de la #COVID19 la RIOD ha realizado tres posicionamientos:
1⃣Recomendaciones de la Soc. Civil del ámbito de las drogas frente al COVID-19: https://t.co/2B74JClzhG
2⃣ Posicionamiento 26j: https://t.co/abqwsyM9Dd
3⃣ Recomendaciones (julio): https://t.co/oJa26LwlaF https://t.co/y0zettYnJe"	2020-08-11 07:04:38	es		2.0	2.0		RIOD	"Red Iberoamericana de ONG que trabajan en Drogas y Adicciones. Somos un observatorio permanente de la realidad social.
#drogas #adicciones #prevención #redes"	2433.0	1287.0	390.0	1166.0	11.0	False		
@CNPT_E	Nuevos estudios desmienten la teoría de que el #tabaco protege los #pulmones contra la #COVID19. El tabaquismo es un factor de riesgo para la progresión de la enfermedad y los fumadores tienen casi el doble de probabilidades de desarrollar síntomas graves https://t.co/JkbIVvXuXt	2020-08-11 07:04:37	es		11.0	10.0		CNPT	El Comité Nacional para la Prevención del Tabaquismo (CNPT) es la organización que agrupa al movimiento de prevención del tabaquismo en España.	18330.0	6735.0	532.0	2797.0	66.0	False		
@alexsancharagon	Experiencia en el Prat: maleta de mano facturada (ahora no dejan equipaje en cabina), y control de seguridad, todo en 10 minutos. Molt bé 👌#bcn #COVID19 #elprat #airport #aeroport #vacaciones https://t.co/nmUfoguxrd	2020-08-11 07:03:54	es	ES	3.0	0.0		Alex Sanchez	Periodista 📸. De Mataró, hygge como forma de vida aprendida en Dinamarca.	1250.0	1214.0	463.0	298.0	5.0	False		
@JoseF1Monserrat	"📣  Ya puedes descargar #RadarCOVID, la aplicación oficial para evitar la propagación del coronavirus. ¡Comprueba si has estado en contacto con el virus!

- IOS: https://t.co/miX7ji0cfX

- Android: https://t.co/BGFiCtrPJF

Sin geolocalización. Totalmente confidencial.

#Covid19"	2020-08-11 07:03:13	es		5.0	9.0		Jose F. Monserrat	"Catedrático de Universidad.

Asesor del Banco Mundial y del Parlamento Europeo. Experto 5G. Científico. Miembro de C's.

En twitter expreso mi opinión personal."	3697.0	3942.0	290.0	3457.0	16.0	False		
@OC_Marbella	"🔴 Rastreadores, #COVID19 y Policía Local de #Marbella 

👇
https://t.co/7rcocOQOZC"	2020-08-11 07:03:12	es		0.0	0.0		OndaCeroMarbella	Onda Cero Marbella, emisora líder en Marbella y la Costa del Sol Occidental. Sigue nuestra programación de lunes a viernes. 97.4 FM Instagram ondaceromarbella	7634.0	2660.0	405.0	3274.0	43.0	False		
@elmundoes	#ÚltimaHora 🔴 Más de 20 millones de contagiados en el mundo por #COVID19  https://t.co/ftshgr52RL	2020-08-11 07:03:02	es		15.0	17.0		EL MUNDO	Cuenta oficial de EL MUNDO. https://t.co/vUaVDGoi8G	303470.0	2745.0	1371.0	3751104.0	30250.0	True		
@Catalunya_Press	#COVID19 Las medidas más restrictivas pueden volver si esto no se para https://t.co/OdtEa5VcQs @sanidadgob @salutcat	2020-08-11 07:03:00	es		0.0	2.0		Catalunyapress	Diario digital en castellano y catalán. Mantente al día, infórmate y participa. Síguenos también en Facebook https://t.co/uom2zjxyEB	233740.0	1337.0	2059.0	10345.0	541.0	False		
@hijosdecletus	"@AnabelMB76 @EnfrmraSaturada @antoniofigueras Huele a trola. Si me va a responder con un ""tú no has visto lo que yo he visto"" no lo haga. Hágalo con el nombre del hospital donde trabaja y el historial clínico de los ingresados supuestamente por covid19. Y si no siga practicando la coreografía del próximo baile."	2020-08-11 07:02:46	es		4.0	0.0	@AnabelMB76	Mr. Bulo	"Liberal.

Actualmente en régimen de prisión permanente revisable sin salida a patio.

#política #economía #inversión"	1646.0	2303.0	326.0	71.0	0.0	False		
@QuintoPoderN	El edil del municipio de #Jopala, José Hernández Rivera, sostuvo una reunión con presidentes auxiliares, inspectores y jueces de su demarcación para revisar el trabajo y repasar la estrategia para atender temas de de salud en cuanto al #Covid19; así como prevención ante las … https://t.co/YsDPKCs4Tr	2020-08-11 07:02:37	es		0.0	0.0		El Quinto Poder	Ejercicio periodístico independiente, generando información con carácter para la Sierra Norte de Puebla.	14346.0	25.0	435.0	764.0	9.0	False		
@MarioGomezPer14	@QueenRys @pons_sabate Precisamente estaba el debate de la ley eutanasia antes del covid19 y han dejado morir sin ley 45000 personas. Para este gobierno todo vale con tal de seguir en el poder. Parece un tablón de domino saltando de tema alegremente sin resolver ni aclarar nada. Hay los tenemos de vaca	2020-08-11 07:02:19	es		1.0	0.0	@QueenRys	Mario Gomez Perez	Me interesan las personas	1165.0	12098.0	183.0	66.0	0.0	False		
@xabieryv	"#covid19 #muéveteenMetro @metro_madrid @telecincoes @sextanoticiastv @anarosaq

1/6 Metro Madrid línea 10 estación Tres Olivos. Dos reclamos por de seguridad por el Covid-19. 1º Ocurrió hoy: hemos llegado a transferencia de Tres Olivos a 7:28am desde Puerta del Sur y el tren https://t.co/zkAoynqp21"	2020-08-11 07:02:09	es		6.0	16.0		Xabier Sarmiento		335.0	28.0	445.0	207.0	0.0	False		
@BettynaGruber	@Canlicenciado @davidbisbal Antes del Covid19 también moría gente a diario, la vida continúa.	2020-08-11 07:01:56	es		0.0	0.0	@Canlicenciado	Bettyna Grüber 🍷	"_Soy adulta pero no ejerzo_
IG:@bettynagruber
#RelatosYCuentos
Tweet-relatos."	26544.0	24142.0	1031.0	5794.0	14.0	False		
@FVisitante	@EnterateCali Mucha responsabilidad d eso q sucede la tiene el uribismo, ellos q antes se quejaban porq ibamos a marchar para que Duque gobernara y dejara de mariquear, resulta q salen a marchar para que liberen al #Matarife. Luego le hicieron perder mas el miedo a la gente del #COVID19.	2020-08-11 07:01:43	es		0.0	0.0	@EnterateCali	Fernando Visitante	Man varón en busca de diversión.	249.0	57.0	827.0	120.0	0.0	False		
@SeparRespira	"2.000 sanitarios ya se han inscrito en el curso gratuito sobre Manejo clínico de la COVID-19 de SEPAR. Con la colaboración de @GSK_ES .

https://t.co/1EWMIRTfsh
#SEPARrespira #covid19 https://t.co/tFn3DcnOk4"	2020-08-11 07:01:17	es		15.0	2.0		SeparRespira	Cuenta Oficial de la Sociedad Española de Neumología y Cirugía Torácica (SEPAR). Formación, investigación, noticias y publicaciones en respiratorio.	6085.0	2439.0	51.0	10150.0	155.0	False		
@FozSupers	"[08:00]#COVID19 #FigueiradaFoz #Supermercados
[10%]Pingo Doce - Tavarede
[15%]Pingo Doce - Figueira
[18%]Lidl Buarcos
[21%]Pingo Doce - Buarcos
[24%]ALDI https://t.co/JC6Lm7FUHv"	2020-08-11 07:01:12	es		0.0	0.0		Afluência Supermercados Figueira da Foz	"I'm a simple but humble bot..
My proud owner is @jokaz"	4958.0	0.0	1.0	1.0	1.0	False		
@emakundEJGV	💬 @MariaPazosMoran analiza en esta intervención las medidas tomadas con motivo de la crisis provocada por la #COVID19. Mesa redonda completa: https://t.co/szFL0SeDTB #Coronavirus https://t.co/e8rtcyf3we	2020-08-11 07:01:11	es		0.0	0.0		Emakunde	Emakunde, Emakumearen Euskal Erakundearen profil ofiziala. Eusko Jaurlaritza.  Perfil oficial de Emakunde, Instituto Vasco de la Mujer. Gobierno Vasco.	12429.0	9407.0	338.0	8642.0	167.0	True		
@MPIIberian	#MPISponsors | #MadridConventionBureau ha preparado materiales resumen de las guías “Medidas para la reducción del contagio por el coronavirus SARS-CoV-2”, con recomendaciones higiénico-sanitarias para prevenir de forma activa el contagio por #Covid19. https://t.co/wjXzBrkOqS https://t.co/qfiJ0vLvcS	2020-08-11 07:01:08	es		3.0	3.0		MPI Iberian Chapter	MPI es la asociación para personas que unen a las personas. Porque #JuntosBrillamosMás	3999.0	1164.0	1191.0	3975.0	118.0	False		
@JGP1860	"La Generalitat Valencia nos está ingresando 150 € sin solicitarlo 
Ayuda COVID19 ERTES 
A mis compañeros y a mi ya nos ha llegado 
No es mucho pero te da subidón 
Diferencia de quien está en una Autonomia o en otra de quien se preocupa y de quien no
BUENOS DIAS ROJ@S"	2020-08-11 07:01:06	es		74.0	21.0		J🔻🟣💚	"Me encanta el Kalimotxo.
Anti fascistas y con los dispersos mentales no puedo, es superior a mi."	2621.0	2504.0	763.0	523.0	0.0	False		
@miradaoeste	"Aumentan las sanciones por #botellón en #Majadahonda un 270% entre junio y julio. La #PoliciaMajadahonda intensificará la vigilancia https://t.co/H02DnQO9g5

Se pide #Responsabilidad. #pandemia #contagio #COVID19

#NoticiasMajadahonda  @aytomajadahonda  #MiradaOeste #MO"	2020-08-11 07:00:59	es		0.0	1.0		Mirada Oeste	El periódico digital para los vecinos de Boadilla, Las Rozas, Majadahonda, Pozuelo y Villaviciosa.	3548.0	289.0	426.0	984.0	37.0	False		
@vivendibc	Con el #covid19 se está apartando el tan preocupante #cambioclimatico. Por eso, desde https://t.co/UrYsFCVSTm captar la atención de todos para recapacitar en como podemos vencer a este otro enemigo. Puedes dejar en los comentarios cómo lo estás haciendo tu. Os leemos 👇🔃 https://t.co/ZY0TWXtvzx	2020-08-11 07:00:41	es		0.0	0.0		VIVENDI BUSINESS CENTER	Espacios que te ayudan a conseguir los objetivos de tu empresa. Alquiler d oficinas equipadas, salas adaptables. Oficina virtual con domicilio fiscal. Coworking	748.0	53.0	465.0	158.0	8.0	False		
@emisnchz	Está claro: cada persona que muere en Madrid por #COVID19 es por la INCOMPETENCIA de Ayuso y Aguado. Inútiles, ineficaces, incompetentes, inactivos... Y cuando por fin se mueven es para dar negocio a sus amigos, no para cuidar a nuestras familias https://t.co/L30BC0MDVo	2020-08-11 07:00:39	es		1.0	1.0		Emi	Profesora, ahora en el MEYFP. Sec ejecutiva Comunicación y NNTT PSOE-M.	21338.0	420.0	4977.0	2673.0	67.0	False		
@VilladelRioAyto	"📣 APP INGRESO MÍNIMO VITAL 
Ya disponible la app del Escudo Social.

⬇ DESCÁRGATELA
▶ Google Play ➡️ https://t.co/qy828ImsTn
▶ App Store ➡️ https://t.co/0gPsyzvau1

#NuevaNormalidad #NoLoTiresPorLaBorda

#VilladelRío #CordobaEsp #COVID19 https://t.co/UNteGg1lXc"	2020-08-11 07:00:35	es		0.0	0.0		Villa del Río	Twitter Oficial del Ayuntamiento de Villa del Río, Córdoba	5804.0	252.0	305.0	667.0	11.0	False		
@VirusNoticias	Los ENJUAGUES BUCALES podrían reducir ASÍ el riesgo de CONTAGIO del COVID https://t.co/JpwEKvkyBN #Coronavirus #COVID19	2020-08-11 07:00:34	es		0.0	0.0		Pandemia Virus Noticias	Todas las noticias acerca del #Coronavirus en España y el resto del Mundo	2973.0	2.0	47.0	45.0	0.0	False		
@lentillasoptica	"5️⃣
 consejos higiénicos para los usuarios de #lentillas frente a la #COVID
👁️‍🗨️
&gt;  https://t.co/MwXFR0un2R
#conjuntivitis  #ojorojo  #lentesdecontacto https://t.co/qyZjpbdu47"	2020-08-11 07:00:30	es		3.0	0.0		Lentes de contacto news ⚪️	Noticias de Internet.	534.0	733.0	54.0	451.0	4.0	False		
@PLGandia	"#PLG #Gandia
 #CoronaConsejo🦠😷
 @sanidadgob

🙏🏻 Consejos de autoayuda para superar el impacto psicológico de la #COVID19 

➡️ https://t.co/gtFnMRPDx8

#PrevenirAyudarProteger https://t.co/dIIE1pIUnc"	2020-08-11 07:00:20	es		11.0	5.0		Policía Local Gandia	Twitter oficial de la Policía Local de Gandia. Información y avisos sobre seguridad ciudadana, tráfico y movilidad. No se atienden servicios por este medio.	3532.0	1439.0	17.0	4840.0	51.0	False		
@ABusinessSchool	📌 ¿Sabías que...? Desde que comenzó el #COVID19, el FBI informó de un aumento del 300% en los delitos cibernéticos que fueron reportados. #Google también ha informado de un gran salto en los ataques de #phishing.	2020-08-11 07:00:18	es		0.0	0.0		AICAD	Aicad Business School es una institución académica internacional. Su principal patrimonio son las personas: investigadores, profesores, profesionales y alumnos	2433.0	217.0	173.0	714.0	21.0	False		
@ramonfornose	A falta de datos comunicados al @ECDC_EU desde el viernes el @ISG_UNIGE no puede hacer una proyección de incidencia de la #COVID19 para España. Otra vez el mapa de España está en color ROJO por el incremento de casos. Mas de 25.000 casos nuevos en 7 días (2,74% incremento global) https://t.co/oGNOaEM8DM https://t.co/hGQWbqur26	2020-08-11 07:00:17	es		2.0	1.0		Ramon Fornos	Vicepresident, dir. Comunicació i RR. Institucionals de @fundacionibn Battuta, treballa a @RTVE. Lluitador per la igualtat identitària dels pobles de la terra.	7381.0	1026.0	2265.0	1135.0	13.0	False		
@CruzRojaNavarra	La #Covid19 ha paralizado muchas actividades presenciales en #CruzRojaNavarra. Como por ejemplo, la exposición de los trabajos realizados por las personas participantes en el último “Curso de fotografía” en nuestro #EspacioActivo. Pero la hemos hecho digital y aquí la tienes. https://t.co/No9ugMkTzJ	2020-08-11 07:00:17	es		6.0	1.0		Cruz Roja Navarra	El 5 de Julio de 1864 el navarro Nicasio Landa fundó la Cruz Roja en Navarra. Desde entonces trabajamos por la humanidad.	25196.0	36461.0	734.0	8048.0	147.0	True		
@AlRojoVivo	"Captan en video a un extraño ser caminando a media noche en un cementerio con víctimas del #Covid19.
=&gt; https://t.co/IMCsvUrBGK https://t.co/nx8w6gAVMr"	2020-08-11 07:00:14	es		5.0	4.0		Al Rojo Vivo	Noticias y entretenimiento #AlRojoVivo de Lunes a Viernes a las 4pm/3C sólo por @Telemundo. Síguenos en Instagram: @alrojovivo	67956.0	529.0	633.0	919966.0	2136.0	True		
@isanidad	"Uno de los secuelas neurológicas más comunes del SARS-CoV-2 es la #cefalea. El problema puede llegar a cronificarse a un 2% o un 5% de los pacientes con #Covid19 ➡️ #Entrevista_iSanidad con  Dr. Jesús Porta  @seneurologia 
https://t.co/6RKEcW1k5J"	2020-08-11 07:00:10	es		1.0	3.0		iSanidad	"""iSanidad. Lo mejor de la Sanidad"" es un portal de información profesional sanitaria que contribuye al mejor conocimiento del entorno de la profesión médica"	81950.0	2629.0	3939.0	16187.0	0.0	False		
@AxaSrq	"Un verano sin piscina no es un verano. ? Para seguir disfrutando de ella, no olvides aplicar estas recomendaciones frente a la #COVID19 @EstamosSeguros

#SRQseguros #AXA #Elche https://t.co/6p8vbKRShh"	2020-08-11 07:00:08	es		0.0	0.0		SRQ-AXA	Agencia Axa, con más de 40 años de experiencia asesorando riesgos de seguros, con un equipo cualificado y profesional a su servicio.	143.0	1.0	26.0	27.0	0.0	False		
@RafaPrezPallars	Nuestro particular y emotivo homenaje a los enfermos de #COVID19 y quienes entregan sus vidas para salvar vidas. A quienes la han perdido y quienes han vuelto a saborear la libertad. @elbuenpastormlg @joseluispuche @antoniobanderas @Gemmadelcorral @Crucifixion_MLG @GjCrucifixion https://t.co/7f07yNOxB8	2020-08-11 07:00:07	es		43.0	13.0		Rafa Pérez Pallarés	Sacerdote y delegado comunicación @diocesismalaga, párroco #Malaga, director Palabras para la vida @CanalSurRadio, articulista @DiarioSur, autor #APielDeCalle	10581.0	10296.0	219.0	3881.0	42.0	False		
@jmapontem	"#COVID19 
¿ A estas alturas y con lo qué llevamos visto, de verdad alguien piensa que los datos de contagios ( o los datos acerca de cualquier gestión ) son ciertos en la CCAA de Madrid ?

Ya estamos viendo el expolio a las cuentas públicas.
Pronto veremos el desastre sanitario. https://t.co/F0p8fFtlNv"	2020-08-11 07:00:06	es		5.0	4.0		Jose María Aponte	"Huelva. Padre y esposo. Desde los 9 meses, santaferino de corazón y residencia. 
Consultor Marketing Digital, elaboración Webs y Fotógrafo."	11356.0	4185.0	764.0	2521.0	23.0	False		
@covid19_monitor	▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓░ a 60788 de llegar a 800.000 muertes por Coronavirus (1.35 millones de personas al año mueren por accidentes de tráfico) #Coronavirus #Covid19 ~ Estadísticas a cada hora	2020-08-11 07:00:05	es		0.0	0.0		Coronavirus :: Estadísticas cada hora	Monitor de Coronavirus Covid-19	3150.0	352.0	603.0	270.0	2.0	False		
@climasantiago	03:00 Santiago Temp. Actual: 0.7ºC Condición: Despejado Humedad: 93% :: Datos del COVID19 https://t.co/vaqc8wEOUL	2020-08-11 07:00:05	es		0.0	0.0		Tiempo en Santiago	Informate del #tiempo en #Santiago cada 30 Minutos...	182650.0	3.0	140.0	46903.0	177.0	False		
