Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@cjpeqroo	Les compartimos la actualización de casos #COVID_19 en #QuintanaRoo al día de hoy https://t.co/6O4SMjQO4C	2020-08-12 19:46:03	es		0.0	0.0		Consejería Jurídica	Consejería Jurídica del Poder Ejecutivo del Estado de Quintana Roo	3850.0	641.0	419.0	655.0	12.0	False		
@JOGRENOTO27	Trump anuncia sexto contrato por 100 millones de dosis de vacuna contra covid-19;url=https://t.co/8c4nwt5akJ	2020-08-12 19:46:03	es		1.0	0.0		José G. Noguera Torres🇻🇪🇪🇸🇬🇷	Mi lucha es en defensa de la Democracia y la Libertad, para que la razón se imponga ante la barbarie comunista que aniquila la DIGNIDAD HUMANA.	21668.0	6203.0	3592.0	4556.0	10.0	False		
@NoticiasdeCampo	Productores desmintieron una supuesta prohibición de yerba mate por COVID-19 https://t.co/dojID3zpKd Vía👉 @edicionrural https://t.co/nJAakNBAz0	2020-08-12 19:46:03	es		0.0	2.0		𝗡𝗼𝘁𝗶𝗰𝗶𝗮𝘀 𝗱𝗲 𝗖𝗮𝗺𝗽𝗼	Todas las noticias de #Campo en un solo lugar. Podes contactarnos escribiéndonos a hola@noticiasdecampo.com	46802.0	8587.0	6613.0	12402.0	34.0	False		
@SputnikMundo	"📎📹 Te contamos quiénes han participado en los ensayos de la vacuna rusa contra el COVID-19

👉 https://t.co/ZHcIB23pjz

#coronavirus #pandemia #VacunaRusa #SputnikV"	2020-08-12 19:46:00	es		22.0	22.0		Sputnik Mundo	Twitter oficial de la web de noticias rusa Sputnik Mundo y de Radio Sputnik. Síguenos también en @Sputnik_Report | https://t.co/YLEXwdL9rG	268599.0	314.0	351.0	141524.0	1709.0	True		
@adn_sureste	A “consecuencia” del Covid-19, desaparece regiduría de Turismo en Huajuapan (14:45 h) https://t.co/WVFx71y6ga	2020-08-12 19:45:59	es		0.0	0.0		ADN Sureste	Agencia Digital de Noticias, pioneros en periodismo digital en Oaxaca. Noticias al momento las 24 horas los 365 días del año.	173554.0	254.0	865.0	28342.0	205.0	False		
@lucianotanto1	"Escepticismo... Expertos sobre la vacuna rusa para la COVID-19: ""Es más un cóctel molotov que una vacuna"" https://t.co/e4c8SexHFI"	2020-08-12 19:45:57	es		0.0	0.0		luciano tanto	periodista independiente.	45795.0	397.0	4004.0	1377.0	25.0	False		
@mercydek44	"En estos momentos el Estado tiene un montón de funcionarios mayores de 60 años anclados en sus casas por el covid-19.
Me pregunto: ¿No se puede votar una ley en el parlamento por la que todos los funcionarios que tengan causal jubilatoria deban jubilarse?"	2020-08-12 19:45:54	es		8.0	2.0		Mercedes De Camilli 🇺🇾 🇮🇹 🇭🇺 🇩🇪 🎶🎵 🐱🐶	buena gente, trabajadora, estudiosa, CA, y quiero un país seguro, sin contaminación, con trabajo, que cuide a su gente y animales	11645.0	10298.0	464.0	667.0	0.0	False		
@sjlpe	"🔴 El presidente de la República, Martín Vizcarra, anunció una cuarentena focalizada en 5 regiones y 34 provincias, la prohibición de reuniones familiares y el retorno a la inmovilización de los domingos.

https://t.co/XEVHPehlxa"	2020-08-12 19:45:54	es		0.0	0.0		SanJuandeLurigancho	Portal del distrito de San Juan de Lurigancho	441.0	31.0	121.0	266.0	0.0	False		
@manuelcr	"@navedelmisterio Has sido el mejor periodista a la hora de informar sobre el COVID-19, yendo más allá del momento, buscando información y tratando de contrastarla, que has compartido desde el primer momento.
Deberían daos un premio a vuestra labor, quieran o no muchos creer la verdad."	2020-08-12 19:45:52	es		0.0	0.0	@navedelmisterio	Manu-Bat Hobbes ⚛	"Cada uno tiene derecho a tener su opinión, nos guste o no. Si no lo entiendes así, sigue tu camino.

Update: hasta... pronto? o quizás no."	33986.0	26858.0	1068.0	295.0	10.0	False		
@mercociudades	"Últimos cupos: curso virtual “Eficiencia energética en municipios de América Latina” @ramcc_net . Inicia 24 de agosto. Inscripciones abiertas: https://t.co/pAaLKe9g2o 

Más: https://t.co/URpXEtgd32 https://t.co/n6vs1JrdL2"	2020-08-12 19:45:46	es		3.0	2.0		Mercociudades	Mercociudades es la principal red de gobiernos locales de América del Sur. Fue fundada en 1995 y actualmente la conforman 353 ciudades de 10 países de la región	4255.0	409.0	620.0	4794.0	65.0	False		
@ildefonsogv	"¡Pruebas y más pruebas! Esa es la solicitud que hacemos los ciudadanos para reducir los contagios y seguir con nuestras actividades. También es la recomendación que hacen las autoridades internacionales como la Organización Panamericana de la Salud. 

https://t.co/Yur4lJKckA"	2020-08-12 19:45:44	es		47.0	16.0		Ildefonso Guajardo Villarreal	"🌄Orgullosamente nuevoleonés. 
📈Economista.
🇲🇽Ex Secretario de Economía Federal.
🤝Negociador del TMEC. 
👓Diputado Federal por NL y Diputado Local por MTY."	3256.0	796.0	324.0	203963.0	1055.0	True		
@Edd_Eddiiy	#PonAtención, estas son algunas de las secuelas que puede dejar el Covid-19 a las personas que se recuperan, entre ellas están afectataciones al hígado, lesiones cerebrales, arritmias cardiacas, atrofias musculares, depresión o ansiedad, entre otras. @SaludGobPue https://t.co/Fe8cjsjaIb	2020-08-12 19:45:44	es		0.0	0.0		€ddiiy	Comunicólogo, de Libres viviendo en Puebla, reportero en @angulosiete y futbolero. La mejor noticia no es la que se da más rápido, sino la que mejor se da.	17659.0	4258.0	1228.0	878.0	11.0	False		
@chambarev	"@TitoSaravia depende de que punto de vista lo veas, no solo va depender de la demanda, al final es un mercado financiero y la pauta te lo va dar los precios. 
 Justo a eso quería llegar, el covid-19 afecto al MER? Poquito, lo importante al final es que en el trance hay plata corriendo y mucha"	2020-08-12 19:45:38	es		0.0	0.0	@TitoSaravia	Chambita Giron	Firpo,Chelsea FC ,Rosario Central, Viktoria Plzen. Rescue Diver.☆La Vil Street University☆ بسم الل	93586.0	56236.0	1298.0	682.0	17.0	False		
@NestaresJAIME	Un medicamento para mareos, la esperanza para salvar los pulmones de la COVID-19 https://t.co/SEzddypi5O a través de @abc_es	2020-08-12 19:45:36	es		8.0	13.0		Jaime Nestares	Caracas Venezuela 🇻🇪	9429.0	86.0	1151.0	23092.0	100.0	False		
@super7fm	Esta pandemia ha venido a empujar las estrategias que ya teníamos pensadas como especialistas: teletrabajo y educación virtual. | Yindhira Taveras, especialista en Movilidad y Transporte. | Foro “Impacto del COVID-19 en los sistemas sanitario, migratorio y educativo” | #Super7FM	2020-08-12 19:45:35	es		0.0	0.0		#Super7FM	Twitter oficial de #Super7FM. Aquí información de forma directa, nacional e internacional. Te invitamos a conocer nuestra programación por la 107.7FM.	82009.0	3572.0	1739.0	119780.0	438.0	False		
@Balontrico_Dr_J	@Currikitaum Seguro que es el creador del COVID 19?	2020-08-12 19:45:35	es		0.0	0.0	@Currikitaum	Amantedelbasket	por y para el basket. Hombre de bien a carta cabal y como el Duke feo (mucho), fuerte (cada vez menos) y formal (as veces)	25800.0	7949.0	139.0	225.0	4.0	False		
@cbaintinforma	Villa Allende: Romero evaluó que el brote local de Covid-19 está contenido - https://t.co/XDhlDA3MUX https://t.co/RN5BTpiD8J	2020-08-12 19:45:34	es		0.0	0.0		CbaInteriorInforma	Somos un espacio periodístico independiente que difunde todas las informaciones que se originan en los 426 pueblos del interior cordobés.	43348.0	0.0	14.0	724.0	8.0	False		
@Wilsonnoticias1	García Carneiro informó que tiene covid-19 https://t.co/cN2U0MJvOd	2020-08-12 19:45:34	es		0.0	0.0		WilsonNoticias	Medio de Comunicación e Información electrónico con noticias propias y de otros diarios nacionales e internacionales ¡síguenos e informemos al mundo!	11848.0	1143.0	733.0	211.0	2.0	False		
@Central_CM	"El presidente municipal de #BahíaDeBanderas, Jaime Alonso Cuevas Tello, dio a conocer que resultó positivo a #COVID19, por lo que permanecerá en confinamiento.

https://t.co/HDYBnHFnwA"	2020-08-12 19:45:34	es		0.0	0.0		Central Municipal	Un medio que se acerca a tus ciudades y municipios dando voz a los temas políticos y culturales desde una perspectiva local.	53496.0	2083.0	27892.0	35487.0	225.0	False		
@Pavernosmatao10	"@ES_Rubi_ES__ @SSainzS @Adrilastra Nombres, puestos de trabajo...qué más necesitas? 
https://t.co/BB6MnrD1Ly"	2020-08-12 19:45:33	es		0.0	0.0	@ES_Rubi_ES__	Pavernosmatao	a por todas	2887.0	327.0	187.0	87.0	6.0	False		
@VTVcanal8	"Venezuela felicita a Rusia por registrar la primera vacuna en el mundo contra la COVID-19

#JuventudConcienteYSolidaria 

https://t.co/QOWLR93fgm https://t.co/TPClJRpn9Y"	2020-08-12 19:45:31	es		33.0	57.0		VTV CANAL 8	Somos Venezolana de Televisión, 24 horas en vivo | Síguenos: https://t.co/a5JJYTXIYk | https://t.co/ej8nGm7m4t | https://t.co/tp29dxTtBL	917755.0	3638.0	454.0	1752060.0	6113.0	True		
@LilianaV_1	El Covid - 19 fue algo planeado. 😒 https://t.co/iXFgMWrJke	2020-08-12 19:45:30	es		0.0	0.0		Liliana Victoria		75.0	56.0	18.0	4.0	0.0	False		
@ValterDittrich	"♥ ¡Estamos atendiendo! ♥
👉 Atendemos con turnos previos individuales y estricto protocolo sanitario.

📆 Pedí tu turno por WhatsApp al https://t.co/gUa1vqPFIi
.
Gracias Nagual
#Buenmiercoles #estetica #salud #cuidadodelapiel #estetica #prevencion #covid-19 #coronavirus https://t.co/KCStzDYVmh"	2020-08-12 19:45:29	es		0.0	0.0		Valter Dittrich	Director en Estética Valter Dittrich | Cosmetólogo, Cosmiatra y Esteticista.	3341.0	68.0	227.0	160.0	5.0	False		
@elmundocr	Costa Rica: Letalidad de COVID-19 en adultos mayores es de 12,1% https://t.co/RR99L25j7T	2020-08-12 19:45:28	es		1.0	2.0		El Mundo CR	Primeros en Información Política	53988.0	218.0	826.0	26313.0	203.0	True		
@Redmagallanes	Desde la OMS insisten en que las vacunas deben pasar por todas las etapas de prueba antes de obtener la licencia. https://t.co/P1HaXtRurw	2020-08-12 19:45:27	es		0.0	0.0		Red Magallanes	Diario web de noticias regionales, nacionales, actualidad y entretención. Cadena https://t.co/XftHKPCc0L -También: https://t.co/HxYGMar4sn	40304.0	1.0	1906.0	2512.0	16.0	False		
@This_it_Me	"""COVID-19: La vacuna experimental de Pfizer presenta una robusta respuesta inmunológica"" #Coronavirus https://t.co/bPLRTt8t1p"	2020-08-12 19:45:26	es		0.0	0.0		New Woman	🌺	4006.0	50.0	1103.0	175.0	0.0	False		
@ConcelloFoz	ℹ Orde do 12 de agosto sobre medidas de prevención nos concellos da Mariña como consecuencia da evolución da situación epidemiolóxica derivada do COVID-19 https://t.co/M3pdH31rJN	2020-08-12 19:45:26	es		0.0	0.0		Concello de Foz	Twitter Oficial do Concello de Foz (Lugo) 🏖️⛰️ Tamén en https://t.co/CtgB176xO0 e instagram https://t.co/V2hh9JsCRb	6384.0	3033.0	690.0	2533.0	53.0	False		
@alisguerra8	9 niñas y 7 niños han muerto por covid 19 en #BajaCalifornia informó hoy la @BC_SSALUD, cinco no tenían comorbilidades. https://t.co/q4hTcSbw9O	2020-08-12 19:45:25	es		0.0	0.0		Alejandra Guerra	"Soy de aquí y de allá. Editora WEB, Conductora //
Tuits a título personal//"	21681.0	30289.0	2718.0	2148.0	15.0	False		
@lalcaldeg	.@caixabank gana 205 millones hasta junio,  un 67% menos tras provisionar 1.155 millones por el Covid-19 https://t.co/9aIQ6aOD1h vía @cyleconomica https://t.co/J20hfCNwiN	2020-08-12 19:45:24	es		0.0	0.0		Luisa Alcalde	Periodista. Cofundadora de Ediciones La Meseta, editora de la revista Castilla y León Económica. @cyleconomica.	41094.0	2641.0	337.0	2419.0	162.0	False		
@PPD_Venezuela	Normas básicas, combatamos al COVID-19 #EsPosibleEnPPD #EsPosibleEnVenezuela #PPD #FMAM #PNUD usa mascarilla, distanciamiento y lávate las mano https://t.co/jvJNsgn7Q8 https://t.co/6KDxcAK374	2020-08-12 19:45:21	es		0.0	1.0		Pequeñas Donaciones	El Programa de Pequeñas Donaciones del Fondo para el Medio Ambiente Mundial brinda apoyo financiero y técnico para proyectos en temas ambientales.	1654.0	802.0	758.0	718.0	17.0	False		
@josegre31273755	@NicolasMaduro presidente se le agradece apoyo para el estado trujillo y que envie mas pruebas rapidas para asi ayudar con la deteccion temprana del covid-19 en nuestra entidad...por favor..	2020-08-12 19:45:21	es		0.0	0.0	@NicolasMaduro	jose gregorio	alegre,divertido,soñador	3.0	5.0	49.0	0.0	0.0	False		
@DreskyOrtiz	"La baja percepción de riesgo han vuelto a encender las alarmas ante un crecimiento acelerado de casos, sobre todo en las provincias de La Habana y Artemisa los últimos 15 días
https://t.co/bMlEQbNw2F"	2020-08-12 19:45:21	es		0.0	0.0		Dresky Ortiz Noriega		2424.0	348.0	134.0	87.0	0.0	False		
@Revolucion3_0	En México se han invertido alrededor de 30 mil mdp para atender COVID-19; gracias a incansable trabajo, hospitales no se saturaron https://t.co/WpM9pfAM5d	2020-08-12 19:45:20	es		40.0	30.0		Revolución 3.0	Periodismo social, profundo y humano.	340563.0	9446.0	1903.0	148533.0	1016.0	False		
@QPEV_	China descubre COVID-19 en envoltorio de camarones importados de Ecuador https://t.co/zCrMo40XJE https://t.co/qMZftUqf4i	2020-08-12 19:45:19	es		0.0	2.0		Qué Pasa en Venezuela	Somos la noticia en toda Venezuela con el Pulso en cada Región. https://t.co/FEgqM47d2M  Escríbenos a:  redaccion@quepasaenvenezuela.org	568723.0	198.0	3021.0	5841.0	23.0	False		
@ClausBMcDougall	"Quién propició el Covid-19, propicia la vacuna.
El coronavirus les salio bien potente, espero que la vacuna les salga igual y no como sus demás artículos 😏"	2020-08-12 19:45:19	es		12.0	1.0		Claus Basarelli	Que razón tenia José Alfredo Jimenez cuando decia que en Guanajuato la vida no vale nada. Mexicana nací con un nopal en la frente.	4140.0	6014.0	2495.0	3602.0	0.0	False		
@decima_tv	ANCUD: 250 exámenes han dado negativo por #Covid_19: https://t.co/zu2VrZak4Q https://t.co/yaE151Thu8	2020-08-12 19:45:17	es		0.0	0.0		Décima TV		3961.0	2.0	144.0	433.0	1.0	False		
@milenioacacias	... nueva situación del Covid-19 en Acacías //en tiempos de pandemia // Teresa Romero, Silvio Claros y Oscar Castillo Baquero por Facebook Live de 4 a 5 de la tarde.	2020-08-12 19:45:17	es		0.0	0.0	@milenioacacias	Nuevo Milenio	Periódico Nuevo Milenio, que se edita en Acacías-Meta desde el año 2004 con un tiraje de 2000 ejemplares por edición. Circulación quincenal.	25416.0	24811.0	3430.0	4939.0	19.0	False		
@lourdesballve	"""Aunque se cree que el Ciudad del Cabo (Sudáfrica) ha superado su pico de Covid-19 y el número de muertes se ha estancado, la ciudad ha expresado su preocupación por el aumento de los entierros de los sábados"". - vía @IOL 
https://t.co/B0CNKUIMo3"	2020-08-12 19:45:15	es		0.0	0.0		Lourdes Ballvé	"Escritora + Peace influencer
Lic. en RRPP + Mg. Análisis del Discurso + Dr. en Historia y Teoría de las Artes
Personaje: #LaEmperatriz  @emperatriz_esp"	41778.0	373.0	555.0	241.0	76.0	False		
@ConectaPachuca	"Con el fin de apoyar al sector empresarial de la ciudad ante la pandemia COVID-19, @AlcaldiaPachuca a través de la Secretaria de Desarrollo Económico convoca a negocios ubicados en zona de parquímetros a participar por un apoyo de $4000.

Checa los requisitos y las bases 😊 https://t.co/gZOycgaNfY"	2020-08-12 19:45:14	es		0.0	0.0		Conecta Pachuca	Vive y disfruta de las mejores promociones, lugares exclusivos y nuevas experiencias de La Bella Airosa. Conecta tu mundo: Conecta Pachuca. Tel. 7715679818	39178.0	6177.0	2717.0	13109.0	52.0	False		
@SaberesCiencias	🦠💰El desarrollo de la pandemia de Covid-19 ha desplegado el impacto en el funcionamiento económico de  distintos países. Conoce algunas de las proyecciones del comportamiento de la producción mundial para 2020 aquí: https://t.co/H5DPoLCmEG https://t.co/2FRFs8N1Ff	2020-08-12 19:45:14	es		0.0	0.0		saberesyciencias		515.0	0.0	27.0	99.0	3.0	False		
@elespectador	La Sala Plena de la Corte Constitucional avaló de manera unánime el decreto 637 de 2020 mediante el cual se declaró por segunda vez el estado de emergencia económica, social y ecológica en el país para poder atender la crisis que generó el COVID-19. https://t.co/8FOwx5JRI1 https://t.co/0ZjKyVhT9e	2020-08-12 19:45:14	es		17.0	14.0		elespectador	Noticias de Colombia y el mundo. El Espectador, el valor de la información. @deportesEE, @EEopinion, @EspectadorVideo, @EspectadorBlogs, @TecnoEspectador	906644.0	33630.0	52182.0	5344826.0	11685.0	True		
@ReporteNi	#CNN La ingeniosa manera en la que un restaurante adopta el distanciamiento físico. La nueva estética de este restaurante en Estambul, Turquía, permite que sus comensales estén seguros bajos las medidas del distanciamiento físico y disfrutar de... https://t.co/9obVuPtcpI https://t.co/12OEE8stRi	2020-08-12 19:45:13	es		1.0	1.0		🇳🇮 Reportes Nicas! 🇳🇮	Reporta u opina en temas de interés común. Usa @ReporteNi, #ReporteNi o #Reporto* y tu tuit será citado. (*) Aplica si usas Nicaragua en tu localización.	592725.0	11.0	9935.0	31152.0	212.0	False		
@YUCATANALMINUTO	Vacuna de Pfizer y BioNTech muestra alta respuesta inmunológica contra el Covid-19 https://t.co/sDsqrwgGpK https://t.co/GuXMFLE6BW	2020-08-12 19:45:13	es		5.0	1.0		YUCATAN AL MINUTO	Un sitio de noticias con información #AlMinuto de Yucatán. Web: https://t.co/FFcMCd0nbq C. 43 395-A con 32, Pedregales de Tanlum, Mérida.	330879.0	4691.0	47337.0	168035.0	397.0	False		
@mescojido	@Al3ke3y así es casi no me cuento por culpa del covid-19. te diste cuenta que no podía hablar.	2020-08-12 19:45:10	es		1.0	0.0	@Al3ke3y	El Buen Mayk	Egresado de la UVM LSCA.	2627.0	212.0	225.0	153.0	2.0	False		
@eugenioojeda3	Brote de covid-19 en funcionarios del Hospital de Osorno: dirección reconoce falta de supervisión https://t.co/Nmx0Uo1hmH a través de @biobio	2020-08-12 19:45:09	es		0.0	0.0		Eugenio	nunca es tarde	17041.0	270.0	693.0	265.0	1.0	False		
@joellarosa876	Este video corre en Ecuador, remedio casero para prevenir el covid-19 https://t.co/XN1K2JNGn1	2020-08-12 19:45:09	es		3.0	5.0		Joel La Rosa	Licenciado en Administración y Licenciado en Turismo	103356.0	46914.0	3942.0	2248.0	7.0	False		
@alex86010	"Viéndolo bien, yo debería cobrar a la alcaldía por las asesorías a la alcaldía de @Valledupar_Col y les voy a explicar el porqué.
Quién comenzó a pedir toque de queda por la Covid-19 fui yo. Se demoraron pero al final hicieron caso.
También he dicho los casos de Covid-19 sigue."	2020-08-12 19:45:08	es		5.0	1.0		Alex Acuña Reales	Periodista independiente, digo la verdad solo la verdad y nada mas que la verdad.	36236.0	116.0	498.0	4967.0	14.0	False		
@RDiversiaLGBT	El cantante español Miguel Bosé, asegura que los gobiernos quieren controlar a la población por medios de chips o polvos inteligentes. #TuConexionTuLenguaje  https://t.co/iuytXg7MaE	2020-08-12 19:45:08	es		0.0	0.0		RDiversia	Somos un colectivo comunicacional dedicado a generar contenidos #Podcast, audiovisuales y escritos; con perspectiva de #DiversidadSexual y de #Género. #LGBTI	6076.0	1657.0	423.0	569.0	9.0	False		
@vacanoboy	@SIN24Horas El covid 19 es una enfermedad, pero no la promuevan como más que eso.	2020-08-12 19:45:05	es		0.0	0.0	@SIN24Horas	Jerry	Todas las cosas buenas vienen de Dios.	19.0	242.0	41.0	4.0	0.0	False		
