Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@juliireinhardt	Argentina, un país que se infecta de covid-19 y le hace un helado en su honor. Que bien che	2020-08-04 15:02:53	es		0.0	0.0		Julii Reinhardt	"#Boxeo #Motos 
Tía/Madrina de Iker Démian 🥰 Lineta 🐤👼Mamá lo es todo 🤗"	3002.0	19449.0	265.0	389.0	0.0	False		
@GDC_Informa	"#SabíasQué ?

Un estudio científico publicado en junio, hecho en 19 hospitales europeos, muestra que 26,8 por ciento de los casos de Covid-19 quedan afónicos o con problemas de voz tras recuperarse del #coronavirus ?

https://t.co/8aAPETqFpF"	2020-08-04 15:02:53	es		0.0	0.0		GDCInforma	"Cuenta Oficial (Informativa) del Gobierno del Distrito Capital  

Jefe de Gobierno Darío Vivas (@dariovivaspsuv)

IG:@gobiernocapital"	1207.0	540.0	303.0	674.0	3.0	False		
@LAURAGII	Voluntarios que recibieron vacuna rusa contra COVID-19, desarrollaron inmunidad &gt;&gt; https://t.co/1m3CkVpmPS https://t.co/bBTLIf1q6d	2020-08-04 15:02:51	es		46.0	10.0		Laura G	Conductora @VengaLaAlegria | Directora de https://t.co/WbGEin1s6X & @proyectomamas.tv | Esposa de Naza & Mamá de Lisa, Lucio |Manager @pabloahum | Instagram @lauragii	138770.0	42222.0	1147.0	4600531.0	7924.0	True		
@AmericaTV	"Arequito paralizado por positivos de COVID-19 | Son 1000 los aislados de 7000 habitantes #InformadoDeTodo

cc #GuillermoAndino @mumirm https://t.co/C3xlv2LyqS"	2020-08-04 15:02:51	es		2.0	2.0		América TV	#SiempreConVos - Mirá toda la programación en https://t.co/sHcJK6RvcO	118168.0	5248.0	496.0	1009801.0	1209.0	True		
@rincondeika	"Viajar en tiempos de COVID-19  

https://t.co/vzQID4lcjr 

#viajar #viajes2020 #verano2020 #viajesdeverano #viajarenverano #viajaren2020"	2020-08-04 15:02:50	es		1.0	0.0		El Rincón de Ika	Una web pensada para la mujer del siglo XXI. Belleza, moda, ocio, entrevistas, opiniones y mucho más	48224.0	45701.0	852.0	4431.0	430.0	False		
@RichmondCity_HD	¿DEBERÍA CONTRAER EL CORONAVIRUS A PROPÓSITO? Algunas se preguntan si deberían tratar de infectarse. En resumen, la respuesta es NO. PARA MÁS COVID-19: CONOCE LO ESENCIAL visite https://t.co/ilppANXfgl https://t.co/G8h7LEVCMn	2020-08-04 15:02:49	es		0.0	0.0		Richmond City Health District	The mission of the Richmond City Health District is to promote healthy living, protect the environment, prevent disease and prepare the city for disasters.	4851.0	5564.0	529.0	1041.0	76.0	False		
@TVES_AlDia	"#TVESNoticias | Más de 11 mil pacientes con el virus se han recuperado en el país

https://t.co/MrWjibQ0Lx

#ProtegeTuSalud"	2020-08-04 15:02:45	es		0.0	5.0		TVes al Dia	Cuenta respaldo de @TvesSonrie, en la cual estarás enterado de todo el acontecer deportivo, cultural, de entretenimiento e información.	1143.0	18.0	63.0	515.0	2.0	False		
@SNTlaxcala	"Aquí la información completa...
https://t.co/zt4x4DaLsw"	2020-08-04 15:02:45	es		0.0	0.0	@SNTlaxcala	SN Tlaxcala	Cobertura de noticias de Tlaxcala referente a servicios y obras en municipios, seguridad, educación, salud, deporte, legislatura local y gobierno del estado.	80105.0	75.0	95.0	9869.0	91.0	False		
@carrod	"Economía circular e innovación verde, pilares para la recuperación y la resiliencia post COVID-19

https://t.co/Dl9hGL1DhM   #innovacion #resiliencia #economia-circular"	2020-08-04 15:02:43	es		0.0	0.0		Carlos Rodriguez-Gut	Researching about the impact of knowledge, technology & innovation in organizations and ways of life of the human being	4135.0	645.0	1974.0	2028.0	63.0	False		
@laconexionusa	Adolescente pierde a ambos padres por COVID-19 con solo unos días de diferencia https://t.co/CrGEuzaTnC	2020-08-04 15:02:42	es		0.0	0.0		La Conexión	Somos el semanario en español de tradición en Carolina del Norte. ¿Quieres estar informado, entretenido y educado? síguenos	11099.0	177.0	1331.0	1277.0	38.0	False		
@andreasunsets	"Así es como uno intenta hablar con las personas que dicen que los casos de covid-19 en estados unidos están siendo controlados: 

""Many people say...""
""Who? Who says that?""
""Read the books. The manuals...""
""What books? What manuals?""

Contestan a las preguntas con más preguntas"	2020-08-04 15:02:42	es		6.0	0.0		andre	it’s me, the protagonist of life	105748.0	42835.0	890.0	3516.0	52.0	False		
@FMBangkok	Rio Gallegos 11 nuevos casos de Covid-19 | Dr. Claudio García: “Apelamos a la visión comunitaria y solidaria de todos para respetar la normativa vigente” https://t.co/i4TfO8Pe78	2020-08-04 15:02:41	es		0.0	0.0		Radio Bangkok		3020.0	1144.0	3017.0	1757.0	1.0	False		
@ANoticiasMexico	Rechaza Hugo Sánchez oferta para dirigir a Pumas; Covid-19, la causa https://t.co/Loxo3PMaBn	2020-08-04 15:02:40	es		0.0	0.0		Noticias de México	¡Entérate de los sucesos más importantes que ocurren diariamente en México y el mundo!	70253.0	20.0	880.0	15919.0	114.0	False		
@UniversitariosR	"Checa esta muestra creada por la @Yo_SoyUAM en colaboración con la @RoyalHolloway. 

https://t.co/ZZaCc9Qxfn"	2020-08-04 15:02:40	es		1.0	0.0		Universitarios	Cuenta oficial del suplemento Universitarios del periódico REFORMA. Aquí encontrarás información sobre becas, nuevas carreras, posgrados y trámites escolares.	8124.0	305.0	569.0	8930.0	100.0	True		
@LinaresPotencia	"#04Agosto ¡En Venezuela venceremos al virus! Funcionarios de la @policiafla01 en punto de atención verifican a los ciudadanos y conductores del transporte público para fortalecer la seguridad y el cumplimiento de las medidas de prevención contra el #Covid-19.
#Aragua https://t.co/QNZoH7oSfZ"	2020-08-04 15:02:39	es		1.0	3.0		Linares Alcantara	Cuenta Oficial de la Alcaldía Francisco Linares Alcántara del Estado Aragua. #LinaresAvanzaEnRevolución - Alcalde Alexis Zamora @Zamora_Psuv_	76010.0	36210.0	2254.0	9352.0	49.0	False		
@DGii	Es importante que al momento de visitarnos cumplas con el protocolo de seguridad establecido, así contribuimos todos a salvaguardar nuestra salud y prevenir el contagio del #COVID19. Conoce los correos donde realizar una cita aquí: https://t.co/cLwsZy0C2P https://t.co/0ZCgAxPVjR	2020-08-04 15:02:39	es		3.0	2.0		Impuestos Internos	Cuenta oficial de la Dirección General de Impuestos Internos. Horario: lunes a viernes de 8:00 a.m. a 5:00 p.m. (809) 689-3444 - https://t.co/MSnL23OAtj	19286.0	1053.0	455.0	80386.0	122.0	True		
@ccolBA21	Estudio: Más de la mitad de sobrevivientes al covid-19 experimentan desórdenes psiquiátricos https://t.co/PzwKDFHfh3 vía @teleiguana	2020-08-04 15:02:39	es		0.0	0.0		✨𝕮𝖆𝖗𝖈𝖔𝖑✨	TODO LO PUEDO EN CRISTO QUE ME FORTALECE - ✨CHAVISTA RADICAL✨ 🇻🇪Venezuela🇻🇪	523797.0	301554.0	52379.0	74659.0	117.0	False		
@aleco44	El #COVID19, la desigualdad y ¿qué podemos hacer desde la gestión del #proyectos?  https://t.co/P0iwV5Sp72	2020-08-04 15:02:38	es		0.0	0.0		Alejandro Acosta	Proyectos, emprendimiento, economía y desarrollo.	62383.0	10166.0	1889.0	2148.0	244.0	False		
@GuanacoNews	"El Salvador pierde préstamo del BID por US$ 250 millones para atender pandemia de covid-19.

La falta de acuerdos entre la Asamblea Nacional y el Ejecutivo dejó a El Salvador sin US$ 250 millones.
https://t.co/fr6znApzAv https://t.co/78dl5XhJ6Y"	2020-08-04 15:02:38	es		0.0	0.0		Guanaco News	https://t.co/OCgpP2nk1e	75.0	10.0	10.0	377.0	1.0	False		
@PlazaCastellon	“España registra 1.178 nuevos casos de Covid-19 y 34 fallecidos, un aumento desde la última semana” https://t.co/xAUeASiMA9	2020-08-04 15:02:37	es		0.0	0.0		Castellón Plaza	Diario digital e independiente.Actualidad informativa y empresarial de la provincia de Castellón. Ediciones Plaza.	40019.0	101.0	50.0	2555.0	28.0	False		
@SomosDeporteVEN	Pese a que el lanzador venezolano Darwinzon Hernández  inició la campaña en la lista de lesionados, al dar positivo al COVID-19 en julio, se espera que en los próximos días sea activado y ayude a fortalecer el cuerpode pitcheo de Boston. @RedSoxBeisbol #SomosDeporteVen https://t.co/kRvKXltkjE	2020-08-04 15:02:37	es		0.0	0.0		Somos Deporte	#SomosDeporte es un medio de comunicación digital que hace cobertura al deporte nacional e internacional. Síguenos!	15894.0	767.0	2957.0	1897.0	7.0	False		
@Muni_San_Miguel	Respetemos la cuarentena. Es responsabilidad de todos disminuir la cantidad de contagios por Covid-19. Si tú te cuidas, cuidas a tu familia y vecinos #QuédateEnCasa https://t.co/Fjctl7u99w	2020-08-04 15:02:37	es		0.0	0.0		Municipalidad de San Miguel	información oficial de la Ilustre Municipalidad de San Miguel	8069.0	713.0	166.0	9218.0	29.0	False		
@JaimeAA10	"@pnique Claro que la gente humilde sufre.

 50.000 muertos en España gracias a la gestión negligente e irresponsable de este gobierno de inútiles. 

El segundo país peor del mundo en la gestión del #Covid_19"	2020-08-04 15:02:36	es		0.0	0.0	@pnique	🇪🇸 Jaime 🇪🇸	Español y madridista.	8205.0	58422.0	1083.0	1078.0	0.0	False		
@jlumbreras13	Nuestra lucha contra #COVID19 continúa con las últimas noticias sobre nuestra colaboración con @GSK el viernes pasado. Estamos en discusiones avanzadas con @EU_Commission suministrar 300 millones de dosis de una vacuna COVID-19 para ayudar a proteger a los europeos. https://t.co/S2tfuZkCIj	2020-08-04 15:02:35	es		0.0	0.0		Jorge Lumbreras	Enamorado de mi profesión y con ganas de seguir formándome en las diferentes patologías!!	1143.0	2661.0	134.0	72.0	1.0	False		
@hoynoticias	#NACIONALES En este templo hoy no hay “vestida”, devotos, ni santo porque en el contexto de la crisis sanitaria del Covid-19 se suspendieron las festividades principales y se limitó a actividades meramente religiosas. Lea más: https://t.co/YI3ooxAAW9	2020-08-04 15:02:35	es		0.0	0.0		Periódico HOY	Periódico popular de Nicaragua fundado el 21 de mayo del año 2003.	75468.0	6867.0	359.0	15030.0	94.0	False		
@canal6tv	"#Entérate | 128 países registran menos muertes por COVID-19 que Puebla

▪️ https://t.co/09uHc3Ff0r | #Canal6Tv

https://t.co/cqnXxLEsDD"	2020-08-04 15:02:34	es		0.0	0.0		Canal 6 Tv	Canal de #televisión. Búscanos en el 71 de #IZZI o en nuestra #WEB https://t.co/EuY8FZuLla	51501.0	2888.0	473.0	8611.0	39.0	False		
@pasotti_	El @istat_it y la @crocerossa revelan que el número de contagiados por COVID-19, en los últimos 5 meses, fue 6 veces mayor al reportado, al menos 1.5 millones de italianos contrajeron el virus y desarrollaron anticuerpos. El 50% de los contagiados viven en Lombardía. #Italia https://t.co/tYoRDplHlr	2020-08-04 15:02:34	es		1.0	0.0		Virgilio Pasotti	Art Director, Filmmaker, Ciudad Humana México A.C., ciclista y harto peatón.#Formula1 #MotoGP #ForzaJuve	252506.0	187609.0	2869.0	19972.0	218.0	False		
@rancheritaxemu	Dejarán la escuela 1.4 millones de estudiantes por pandemia por COVID-19 https://t.co/EyHoQwZRxD https://t.co/bY0tSWC9ft	2020-08-04 15:02:33	es		0.0	0.0		Rancherita del Aire	Siempre primeros, siempre líderes, Piedras Negras-Eagle Pass	78180.0	380.0	24.0	19545.0	65.0	False		
@COFMadrid	"El estrés, la falta de sueño, la disminución de la exposición al sol ☀️y la alteración de nuestra forma de alimentarnos 🍟🍔🥧durante el confinamiento puede haber afectado la ingesta de cantidades suficientes de vitaminas y minerales 

https://t.co/y7asV4Enc3 @agorasanitaria https://t.co/Rb7AsYSRl3"	2020-08-04 15:02:32	es		0.0	0.0		COF Madrid	Perfil oficial del Colegio Oficial de Farmacéuticos de Madrid 💚#salud 👩🏼‍⚕️#consejosdetuFarmaceutico 📣#alertasCOFM 💊 También en FB e IG 👉@COFMadrid	20341.0	13149.0	985.0	10670.0	248.0	False		
@ElPitazoTV	#Zulia | En la madrugada del #3ago falleció por COVID-19 el médico general Alexander Gotera en hospital Coromoto de Maracaibo.  Aquí te contamos quién era él  #4ago https://t.co/6L11h4uePV https://t.co/DsxiMbdHKs	2020-08-04 15:02:31	es		4.0	5.0		El Pitazo	El Pitazo suena donde otros callan. Noticias que no están en medios tradicionales con protagonistas que están en nuestras calles. Telegram: https://t.co/S6F1EoT5jC	708130.0	1306.0	7674.0	732642.0	2014.0	True		
@AztecaNoticias	#Victoria, el segundo estado más poblado de #Australia, desplegará personal militar para hacer cumplir las órdenes de aislamiento para quienes tengan #Covid-19, quien viole esas reglas enfrentará severas multas. https://t.co/OIVi0fcezF	2020-08-04 15:02:30	es		5.0	2.0		Azteca Noticias	Ponte al día con nuestras noticias. También puedes seguirnos en https://t.co/iqrXKsRGBR	299877.0	423.0	623.0	638448.0	2613.0	True		
@MarioHakunam	Cuídense del covid-19 por favor a menos que quieran que les cambie la VOZ.	2020-08-04 15:02:29	es		10.0	2.0		MarioHAKUNA_MATATA	"NANKURUNAISA_HAKUNA/MATATA_ AAL IZZ WELL. Ing💻, Músic🎹, Cant🎤, Dibj🎨. Un poco loco en la cocina👨🏼‍🍳
Sonrío y hago reír a mi gente🇻🇪🇪🇸
#chef.unico"	21954.0	36393.0	4011.0	7885.0	3.0	False		
@ElPitazoTV	Si quieres mantenerte informado sobre todo lo que relacionado con el COVID-19, suscríbete aquí y mantente conectado a nuestro WhatsApp https://t.co/tpKByHFPma https://t.co/5mDqt0hY4n	2020-08-04 15:02:28	es		0.0	0.0		El Pitazo	El Pitazo suena donde otros callan. Noticias que no están en medios tradicionales con protagonistas que están en nuestras calles. Telegram: https://t.co/S6F1EoT5jC	708130.0	1306.0	7674.0	732642.0	2014.0	True		
@Marvetinho	Era Covid-19. https://t.co/Sl0VBLDYdQ	2020-08-04 15:02:27	es		2.0	0.0		Ikaris Rodrigues e a Lenda dos Dez Anéis	Projeto de advogado mau caráter sem qualquer respeito pela lei. Consultor de truques baratos e frases bregas.	133248.0	13169.0	514.0	470.0	10.0	False		
@MundoPosgrado	"#CEU #Formación #Máster 🔴 La @USPCEU desarrollará para el curso 2020/21 un modelo de “doble presencialidad”. ¿Quieres saber en qué consiste? Fórmate seguro. 👩‍🎓💻💼👇
https://t.co/0GhWwmW476"	2020-08-04 15:02:26	es		0.0	0.0		Mundo Posgrado	Información y asesoramiento gratuito sobre escuelas, universidades, #masters, #MBA y #formación. Asesoramiento personalizado al +34 91 737 88 43 / 638 88 17 54	2035.0	252.0	359.0	447.0	42.0	False		
@bajotechotv36	RUEDA DE PRENSA MSP COVID-19 BOLETIN NUMERO 138 https://t.co/kONGnu5FtW	2020-08-04 15:02:25	es		0.0	0.0		Bajo Techo Tv	Primer canal dominicano de variedades orientado al hogar, la construcción y el sector inmobiliario. Canal 36 de Claro y Wind	2138.0	37.0	2218.0	519.0	2.0	False		
@laorquestamx	"#SLP #EnVivo | Rueda de prensa con la Secretaría de Salud del estado con el informe diario de casos de covid-19.
https://t.co/GcV8Wr0NUc"	2020-08-04 15:02:25	es		0.0	0.0		La Orquesta	Comunicadores libres como el viento y peligrosos como el mar. http://t.co/XtR4fup6 Noticias en FA	84435.0	1259.0	2266.0	10588.0	76.0	False		
@CochraneIberoam	"📢Recuerda que tenéis disponibles varias colecciones especiales relacionadas con la #covid-19 que reúnen la mejor evidencia disponible 📖 en distintos campos relacionados:

https://t.co/dMkjrCFki2"	2020-08-04 15:02:24	es		2.0	6.0		CochraneIberoamerica	Evidencia fiable. Decisiones informadas. Mejor salud.	2166.0	823.0	156.0	4461.0	54.0	False		
@EagleCOSchools	"En tres semanas a partir del día de hoy estaramos comenzando el ciclo escolar 2020-21. Cómo se va a ver ese comienzo depende del Indicador de Desempeño COVID-19 del Condado Eagle. 

https://t.co/7YZmzt5mvI"	2020-08-04 15:02:24	es		0.0	1.0		Eagle County Schools	The official Twitter for Eagle County School District. Serving students from Vail to Dotsero and everywhere in between. #ECSRocks	6613.0	2795.0	344.0	1948.0	88.0	False		
@eleconomista	"#Trump continúa presionando para la reapertura de escuelas porque, según él, “el brote de #Covid19 está controlado.”

https://t.co/DW2hHa9B0i"	2020-08-04 15:02:23	es		1.0	1.0		El Economista	El diario económico de México con 31 años de experiencia. Especialistas en finanzas, empresas, valores y dinero. Síguenos en @TermoEE y @FondosEE	441385.0	4138.0	81.0	616331.0	4392.0	True		
@IrvingGatell	"Me encantaría decirte que es ""ciencia occidental"", pero no. Sólo es ciencia.
Eli Lilly prueba un modo de prevenir el COVID-19 que no es una vacuna.
https://t.co/Thnc6KYZPA"	2020-08-04 15:02:23	es		111.0	38.0		Irving Gatell (Gatell-Bueno)	Músico, teólogo y escritor enfocado a la Historia Judía y al conflicto en Medio Oriente. Opositor de la Transformación de Cuarta.	15546.0	3210.0	504.0	227731.0	474.0	False		
@SeraUnGranDiaPy	"🤱 Lactancia en pandemia: madres con COVID-19 pueden amamantar pero cumpliendo con medidas sanitarias.

#SeraUnGranDiaPy"	2020-08-04 15:02:22	es		1.0	0.0	@SeraUnGranDiaPy	Será Un Gran Día	"Llega el magazine que cambiará tus mañanas.
Lunes a viernes 8:00 por @trecepy."	1262.0	1066.0	24.0	6033.0	4.0	False		
@Diario_deColima	"Cancelan capacitación para atender a pacientes con Covid-19
https://t.co/q0WaKCxQ3w https://t.co/6GYD2tc5hR"	2020-08-04 15:02:20	es		0.0	0.0		Diario de Colima		101138.0	186.0	111.0	5959.0	94.0	False		
@savi2012	BBC News Mundo - Vacuna contra la covid-19 | Qué se sabe del plan de vacunación masiva que Rusia prepara para octubre y por qué genera dudas https://t.co/FUjaOLmKX1	2020-08-04 15:02:20	es		1.0	1.0		donde las medicinas y vacunas de los niños???🙏	"Amo a los perros, gatos, a todos los animales...
AMO TODO LO Q RESPIRA (casi)"	42949.0	32020.0	4758.0	5392.0	17.0	False		
@ListinDiario	#CifrasLD | Aumento de casos COVID-19 en RD. #ListínDiario https://t.co/D9INYUauCw	2020-08-04 15:02:17	es		6.0	3.0		LISTINDIARIO	El periódico más importante de República Dominicana #ListínSeTransforma #LoVivimosConElListín #ListínDiario	296255.0	1520.0	3766.0	988683.0	2366.0	True		
@WQRadio_EC	#WQEntretenimiento/El cielo nocturno no deja de iluminarse para ser el escenario de eventos astronómicos visibles al ojo humano, sobre todo, en medio del encierro por el covid-19. Después que la Luna llena protagonizara la noche del lunes 3 de agosto, es la lluvia de estrellas https://t.co/pSIc96Je1t	2020-08-04 15:02:17	es		0.0	0.0		WQ Radio	Cuenta Oficial #WQRadio - 102.1 FM Guayaquil, Sta Elena, 98.1 FM Portoviejo, 106.3 FM Machala, Quevedo, 95.7 FM Cuenca y 97.3 FM Sto Domingo.	129706.0	7379.0	575.0	21584.0	147.0	False		
@ADNQro	"#Salud ⚕️ Aplicadas 13 pruebas de COVID-19 con “Médico en tu calle”

Se prevé una suma de 20 pruebas aplicadas al cierre de este martes de las 7 mil 500 que se tienen.

👉🏼 https://t.co/szOhccWk3y https://t.co/TSOYLEDPpp"	2020-08-04 15:02:15	es		0.0	1.0		ADN Informativo Querétaro	Portal de noticias en tiempo real en Querétaro	118372.0	279.0	1093.0	31056.0	200.0	False		
