Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@mirandoafuturo	En el municipio Urdaneta se conformó la Brigada de Prevención Popular, organización que tendrá como objetivo principal llevar acciones preventivas para la contención de la COVID-19. #MirandoAlFuturo #PrevenciónEsVida #14Jul https://t.co/P39INHllJ3 https://t.co/eMwxFjx2Od	2020-07-15 00:00:00	es		1.0	4.0		Mirando Al Futuro	Cuenta oficial del Plan de Gobierno del Gobernador del estado Miranda @HectoRodriguez ¡100% mirandinos! #MirandoAlFuturo	28313.0	140.0	129.0	7808.0	15.0	False		
@VOANoticias	"En medio de una crisis total en los centros públicos de salud de Bolivia a causa de la pandemia de coronavirus, el ministro de Gobierno, Arturo Murillo, anunció que se comenzará a expropiar o intervenir clínicas privadas.
https://t.co/kqTrcpEdEv https://t.co/KgBf2NcNxN"	2020-07-15 00:00:00	es		1.0	4.0		Voz de América	"Tu fuente de noticias de #EstadosUnidos, #AméricaLatina y el mundo. La prensa libre importa. 
👉 Síguenos en Instagram: https://t.co/GNfX9iGuoV"	228206.0	646.0	1041.0	241611.0	1349.0	True		
@PrimeraVoz_Mx	#EEUU Restaurantes, museos, zoológicos y otros lugares de afluencia volverán a cerrar en #California, luego de registrarse un rebrote de #Covid_19 con más de 329,100 casos y más de 7 mil decesos https://t.co/6QojwuNEOB	2020-07-15 00:00:00	es		2.0	2.0		Primera Voz ®	#PrimeraVoz, un espacio de comunicación con información de interés público con base en investigación veraz, imparcial, confiable; cerca de ti	13302.0	1471.0	411.0	57092.0	333.0	False		
@SoldeTlaxcala	"Por Covid-19 se deben suspender operativos contra bolsas de plástico: ANIPAC

 Más Información aquí ➡ https://t.co/YmvFA4rDGD
#México https://t.co/8XRWIVmuc6"	2020-07-15 00:00:00	es		1.0	0.0		El Sol de Tlaxcala	El Sol de Tlaxcala es el periódico líder en el estado, que contribuye al desarrollo humano, económico y social de la comunidad.Formamos parte de @OEMenLinea	81786.0	1812.0	370.0	15084.0	86.0	False		
@fernetmendocina	"@montacuto Cuántos son gripes consideradas como COVID-19?? 
Justito para justificar la anticonstitucionalidad de la medida tomada hoy de penalizar a los que se reúnan..."	2020-07-14 23:59:58	es		2.0	0.0	@montacuto	Martina Ferreyra	"Sigo siendo una mujer de armas tomar, de vino beber, camas domar y sexo a disfrutar. Ah, y donante!
Faber est suae quisque fortunae."	292970.0	147596.0	2451.0	2238.0	21.0	False		
@aviacionline	El 20 de marzo pasado, SKY Airline operó su último vuelo entre Santiago de Chile y Mendoza debido a la pandemia del COVID-19. https://t.co/LXARmCzCIq	2020-07-14 23:59:56	es		9.0	3.0		Aviacionline.com	El medio especializado en aviación más leído de Argentina. The most widely read aviation media in Argentina.  RT ≠ Apoyo -  info@aviacionline.com	41868.0	4015.0	1812.0	49286.0	255.0	False		
@AgriculturaFM	"“No se lo deseo a nadie”: Las complejas horas de Laura Prieto tras tener síntomas de Covid-19
https://t.co/ayeMzmaBy2"	2020-07-14 23:59:56	es		1.0	0.0		Agricultura	Radio Agricultura 82 años Junto a ti. https://t.co/mDYiQlPbNf 92.1FM Contacto Comercial comercial@radioagricultura.cl	256669.0	1177.0	8899.0	130713.0	626.0	True		
@9a83298d8acf419	"ESCENARIO ACTUAL ANTE LA COVID 19 
Mañana miércoles15 de julio en @UNAnalisis a las 7:30 a.m. con los doctores Carlos Arturo Álvarez, Fernando Galván, Manuel Vargas, Jairo Pérez y Fernando De La Hoz egresados y profesores de la @MedicinaUNAL .
Emisoras de la @UNALoficial."	2020-07-14 23:59:56	es		4.0	2.0		Guillermo Parada@Radio_par	Periodista Unimedios....conductor de Un Análisis.	3333.0	8231.0	452.0	627.0	14.0	False		
@cintitavargas	Récord absoluto en Mendoza por casos positivos de #Covid_19 : Hoy se registraron 44 casos. #Mendoza https://t.co/S0HtBaU81c	2020-07-14 23:59:55	es		5.0	3.0		Cintia Vargas	Periodista de Radio Mitre	12272.0	4287.0	1938.0	4202.0	34.0	False		
@hugoromero67	10 cursos gratuitos que Microsoft y LinkedIn ofrecen para encontrar empleo en medio de la pandemia del covid-19 https://t.co/uDq3tqoxuZ a través de @BBC	2020-07-14 23:59:54	es		0.0	0.0		h r +	🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷🇦🇷	670.0	152.0	458.0	43.0	0.0	False		
@urvi59	@otrachucky O tienen las maletas ya  en el extranjero, o realmente tienen Covid-19 y necesitan reposo, porque han sido muy descuidados y prepotenres. O creen tener trato preferencial de la Dea por enfermedad o embarazo	2020-07-14 23:59:54	es		0.0	1.0	@otrachucky	urvi4	#ElMuroDeOccidente	12788.0	107.0	363.0	162.0	7.0	False		
@ClinicaLatino	"1/2 ¡Clínica Latino Salud y Confianza! 🏥❤️
 
En Clínica Latino trabajamos con profesionales especializados en cada área que entregan lo mejor de sí en cada uno de nuestros servicios.
 
puedes realizarte las pruebas diagnósticas de COVID-19 individuales y corporativas. 🦠🧪 https://t.co/0Mr6vpzKSl"	2020-07-14 23:59:53	es		3.0	0.0		Clínica Latino	#SomosClínicaLatino una salud diferenciada por generaciones.	250.0	16.0	605.0	133.0	0.0	False		
@AiredeSantaFe	"Coronavirus| La cifra de contagios es la más alta que se reporta en el territorio santafesino desde el inicio de la pandemia. Con estos nuevos positivos la provincia contabiliza 568 pacientes de covid-19.
https://t.co/kSNz0NDzMz"	2020-07-14 23:59:52	es		2.0	0.0		Aire de Santa Fe		246799.0	496.0	330.0	38153.0	145.0	True		
@RebelarteRadio	#Venezuela| Se registran 303 nuevos casos de Covid-19 en las últimas 24 horas de los cuales 93% son de Miranda y Distrito Capital https://t.co/F4EdJsTLr6	2020-07-14 23:59:52	es		0.0	0.0		Rebelarte 96.7 Fm	"Medio de comunicación radial perteneciente al colectivo Prof Gerardo Pérez,con una programación fresca dirigida al Joven y Adulto contemporáneo.
#Rebelarte"	11534.0	1285.0	1607.0	1009.0	5.0	False		
@KarenVidela_	Hoy hubo 45 nuevos casos de Covid-19 en Córdoba y ya superamos los 1000. https://t.co/G3Ya6UcPpL	2020-07-14 23:59:48	es		1.0	1.0		ᴋᴀʀᴇɴ 💛	"Fotografía y periodismo 📸🎤 River Plate🏟❤⚽
Ig: karenvidela_"	4034.0	2479.0	259.0	299.0	0.0	False		
@Pabloescola	Una vacuna dio resultados -  despues de tantas malas noticias es bueno recibir esto.  https://t.co/2lq4wEnj31	2020-07-14 23:59:47	es		12.0	2.0		Pablo Escola	Colombo-argentino, presentador, director y locutor en TV y Radio. Eco-Friendly, papá de Franco  y ama de casa. @pabloescola en Instagram	9895.0	11428.0	434.0	19869.0	54.0	False		
@alcaldiaflorenc	Reporte de información respecto al Covid-19 en Colombia, el Cauca y Florencia. A corte 14/07/2020. https://t.co/LPaNiqoFOc	2020-07-14 23:59:46	es		0.0	0.0		Alcaldía de Florencia, Cauca	"Nuestro compromiso es Florencia.
Orbey Fuentes Ortega, Alcalde 2020-2023.
Municipio de Florencia, Cauca."	956.0	117.0	120.0	194.0	0.0	False		
@kilometro50JMM	DEPORTES | Liga MX: siete árbitros dieron positivo a COVID-19 https://t.co/nt22BD8KCG	2020-07-14 23:59:46	es		0.0	0.0		Kilómetro 50 JMM	Periodismo Digital e Impresa	6781.0	12.0	316.0	223.0	1.0	False		
@waltercanmx	DEPORTES | Liga MX: siete árbitros dieron positivo a COVID-19 https://t.co/mTkAxTJp98	2020-07-14 23:59:45	es		0.0	0.0		Walter Can	"Trabaja por una causa;
no por el aplauso."	6360.0	43.0	603.0	319.0	2.0	False		
@CanalRCN	"#SuperLike | #VIDEO | Yina Calderón y su hermana Leonela se realizaron la prueba del coronavirus 😷⬇

https://t.co/wc6cFmfSOM"	2020-07-14 23:59:43	es		8.0	1.0		Canal RCN	Las mejores producciones están en Canal RCN Nuestra Tele: #VerdadOculta #PaQuererteEnCasa #Enfermeras247 #Confinados #Diomedes #AmorSincero	215224.0	19987.0	943.0	2887181.0	3226.0	True		
@RequenaCNN	#PanoramaDelDía Latinoamérica y el Caribe superan a EE. UU y Canadá, situándose en el segundo lugar del mundo con más muertes por COVID-19 https://t.co/zPCuRNS5u0 https://t.co/pGFcGFQErG	2020-07-14 23:59:42	es		1.0	0.0	@RequenaCNN	Maria Alejandra Requena	Venezolana. Presentadora de Panorama Mundial en CNN en Español. Ganadora de un premio EMMY y nominada en 3 oportunidades.	35141.0	7466.0	266.0	153474.0	459.0	False		
@ExtraVzla	¡ALERTA! Venezuela sobrepasó los 10.000 casos positivos por COVID-19 https://t.co/ntnP96tdOT	2020-07-14 23:59:42	es		0.0	0.0		EXTRA VENEZUELA	Somos las noticias de Venezuela. redaccion@extravenezuela.com	2020780.0	77.0	17585.0	30833.0	240.0	False		
@Sylviabarreiro	@Apartidista31 Ajjajjj...humo covid-19. Esperá un tiempo...	2020-07-14 23:59:42	es	UY	0.0	0.0	@Apartidista31	Sylvia Barreiro	"Familiar de detenido. Viuda. Asistente en Odontología.
Trabajo en Facultad de Odontología. #empoderada ."	6960.0	7331.0	595.0	250.0	1.0	False		
@enid_romanat	PICINAS DE 1-3 MILILITROS DE CLOROX DESACTIVA EL COVID'-19 https://t.co/q3nqUXa73Z	2020-07-14 23:59:40	es		0.0	0.0		ENID ROMANAT	Escudriño la verdad. Uso la logica y el razonamiento critico desde todos lo perfiles.	137094.0	125587.0	261.0	980.0	4.0	False		
@alkalasam	"@BluRadioCo ""Covid-19 no es el mas letal, muertos en 6 meses el 0.000046% población mundial, y en Colombia el 0.001%: se debe convivir con virus, bien protocolos y autocuidado; cuarentenas ya no sirven para nada el virus YA está activo en toda la población"" @MinSaludCol  @IvanDuque Espabilen"	2020-07-14 23:59:37	es		0.0	0.0	@BluRadioCo	alessandro calabria		25885.0	634.0	139.0	103.0	2.0	False		
@norestetam	Sigue latente riesgo de contagio de COVID-19; convocan a no relajar medidas sanitarias https://t.co/l0bQQFGTCV https://t.co/qx0LzEiFzX	2020-07-14 23:59:33	es		0.0	0.0		periodico norestebvv		1035.0	0.0	46.0	39.0	0.0	False		
@Semanario_Extra	ULTIMO MOMENTO: Un caso positivo de COVID-19 en 9 de Julio https://t.co/TriZOuA3u7	2020-07-14 23:59:28	es		1.0	0.0		Semanario Extra	Edición digital con información de interés general de la Provincia de Buenos Aires	15573.0	251.0	1726.0	1951.0	8.0	False		
@RequenaCNN	#PanoramaDelDía Miami es el epicentro de la Pandemia en EE. UU. por lo que hoteles podrían convertirse en centros de aislamiento para pacientes con COVID-19, según el alcalde de la ciudad https://t.co/WlIIhHzyUb https://t.co/EeprsH4Ysp	2020-07-14 23:59:28	es		1.0	0.0	@RequenaCNN	Maria Alejandra Requena	Venezolana. Presentadora de Panorama Mundial en CNN en Español. Ganadora de un premio EMMY y nominada en 3 oportunidades.	35141.0	7466.0	266.0	153474.0	459.0	False		
@AncActiva	Constituyente @golloche junto a representantes patronales, MPPPST , FBST-P , vicepresidencia Obrera Psuv y Sinbtrapoalca, tomó parte en reunión de trabajo en la empresa Aproscello, en la que abordaron beneficios para la clase trabajadora y protocolos para combatir el Covid-19 https://t.co/dXK0Hcy0x8	2020-07-14 23:59:27	es		0.0	0.0		Constituyente Activa	Cuenta oficial del programa radial |   Lunes y Viernes | 7am | @activa1045fm  Moderado por @RTConstituyente y @golloche	1995.0	1664.0	468.0	223.0	1.0	False		
@AndresQuinte12	Otro día en el que los muertos por COVID-19 en Colombia se contabilizaron en tres dígitos: en las últimas 24 horas se registraron 170 fallecidos por coronavirus.	2020-07-14 23:59:27	es	CO	1.0	1.0		Andrés Quintero R.	Comunicador social, periodista, corrector de estilo. Manizalita de nacimiento, bogotano por educación y colombiano de corazón.	19511.0	18401.0	2180.0	1649.0	31.0	False		
@Reforma	Sigue el reporte Covid-19 e infórmate todos los días sobre el avance del coronavirus en México y las cifras de afectados https://t.co/97KVLI2LmK	2020-07-14 23:59:27	es		12.0	1.0		REFORMA	Periódico REFORMA ofrece información puntual, exclusiva y verificada de los hechos principales de México y el mundo.	404615.0	381.0	113.0	3095635.0	11272.0	True		
@Jesusba76438297	Desde primera fila SALVADOR PEREZ FUERA DEL COVID-19.ADELANTE PALO DE HOMBRE COMO DICE CARLOS CASTILLO. https://t.co/yyeFhdyqxG	2020-07-14 23:59:26	es	VE	0.0	0.0		Jesusbarreto	Narrador Deportivo,Abogado y entrenador de Caballo	2784.0	2596.0	637.0	215.0	1.0	False		
@alkalasam	"@WRadioColombia @IvanDuque ""Covid-19 no es el mas letal, muertos en 6 meses el 0.000046% población mundial, y en Colombia el 0.001%: se debe convivir con virus, bien protocolos y autocuidado; cuarentenas ya no sirven para nada el virus YA está activo en toda la población"" @MinSaludCol  @IvanDuque Espabilen"	2020-07-14 23:59:25	es		0.0	0.0	@WRadioColombia	alessandro calabria		25885.0	634.0	139.0	103.0	2.0	False		
@paoladesanjose	El cargo implica realizar Investigaciones Epidemiológicas de los casos positivos de Covid-19 algunos telefónicos, otros presenciales. Realizar visitas a instituciones asociadas a casos positivos (establecimientos comerciales, hoteles, hospitales, estaciones de policía, etc.).	2020-07-14 23:59:22	es		0.0	0.0	@paoladesanjose	PAOLA ن	"Soy una mujer #Católica 🇻🇦 y #ProVida 👣 
Me encantan los animales en especial los 🐶🐩🐕🐾  #DogLover"	4686.0	3633.0	136.0	462.0	11.0	False		
@sinae_oficial	En la presente jornada se procesaron 1483 análisis y se detectaron 8 casos positivos nuevos de Coronavirus COVID-19 que corresponden al departamento de Montevideo. 7 de ellos pertenecen a un mismo vector, vinculado a un centro de salud.	2020-07-14 23:59:20	es		16.0	16.0	@sinae_oficial	Sinae	Sistema Nacional de Emergencias. Promoviendo hábitos que nos ayuden en los momentos oportunos. Convivencia en redes: https://t.co/fIMVRyVlPC	13410.0	620.0	949.0	69033.0	137.0	True		
@FernanMartinez	Mientras que Trump se obsesiona con sus esperanzas de reelección en su burbuja de la Casa Blanca, los líderes estatales y locales están revirtiendo las reaperturas estatales que él exigió, lo que convirtió el país en el mayor punto de COVID 19 en el mundo  https://t.co/2Pox1eVfFn	2020-07-14 23:59:20	es		5.0	0.0		Fernán Martinez	"Periodista y mánager de talento. Percepcionista.- 
fernanmartinez@FMC.com.co"	71006.0	39815.0	4967.0	315773.0	557.0	True		
@ConstruBolivar	#14Jul En la batalla por la vida, @ConstruBolivar abrió las puertas de su sede a la jornada de desinfección contra el COVID-19, actividad realizada por @PCivil_Ve cumplimiendo los protocolos de seguridad promovidos por el pte @NicolasMaduro y en Bolívar por @GobJustoNoguera https://t.co/6xHvEyTPA0	2020-07-14 23:59:19	es		0.0	1.0		ConstruBolivar	Empresa de Producción Social con la visión de ser líder en el desarrollo de obras de infraestructura de la más alta calidad, nacida en Revolución	13834.0	1522.0	497.0	6178.0	32.0	False		
@geumldu	@santiguarderas @ConcejoQuito @movilidadquito_ @MetroEcuador @Expresoec @ecuadorenvivo @EmAseoQuito @fabriciovelav @puntoecu @PrimeraPlanaECU @eluniversocom @lahoraecuador Con la emisión de nuevos Salvoconductos, el municipio de Quito pretende que la ciudadanía opte por el servicio de taxi amarlllo? Porque eso si son sus protegidos. Sería lo peor para Quito.En nuestros autos estamos SEGUROS y libres de covid-19.	2020-07-14 23:59:19	es		0.0	1.0	@santiguarderas	Natali Gomez	Disfrutar la vida con alegría, amar a mi familia, mi novio, apoyar al equipo más grande de Ecuador LIGA DE QUITO	8420.0	1391.0	101.0	132.0	2.0	False		
@arielbaez	"🚙 TURISMO INTERNO 🏖

Desde hoy, avanzamos un paso más hacia la ""nueva normalidad"".

Desde hoy, queda habilitado el Turismo Interno entre localidades de zona blanca ( aquellas sin casos positivos de COVID -19) https://t.co/PuMqn6h4xm"	2020-07-14 23:59:16	es		2.0	0.0		ariel baez	Músico, cantante y acordeonista del grupo folklórico @losalonsitos_  Diputado Provincial  CICO - Ciudadanos Comprometidos	19702.0	34775.0	1049.0	9572.0	23.0	False		
@robertceci	"@camila_vallejo Que pena No morir

Pena morir por COVID 19
Ya que es un VIRUS CREADO POR GENTE MALA
 QUE NO LES IMPORTA EL SUFRIMIENTO
SI DETRÁS DE ELLO EXISTE FUERTES GANANCIAS IDEOLOGICAS
POLITICAS ECONÓMICAS

CUIDATE CAMILA
NO CAIGAS EN ESE TIPO DE PERSONAS
Q ADEMÁS SON
MENTIROSAS Y LADRONAS"	2020-07-14 23:59:14	es	CL	0.0	0.0	@camila_vallejo	patricio.	soy  creyente; se que las personas podemos hacer de la vida, una vida mas linda.siempre habra problemas de relacciones, pero no debe faltar el respeto..l	6654.0	5379.0	209.0	210.0	0.0	False		
@XolorickyMU7	La Chikis Rivera recomendando en su Instagram tesitos y antibioticos para tratar el Covid 19 jajajajaj ptm. Ojalá se hubiera caído de la avioneta junto con su mamá, pura kgada dejó.	2020-07-14 23:59:11	es		9.0	0.0		Agent Holden 4	Comer culo, ver fútbol, y los Xolos, mis vicios.	1906.0	3840.0	315.0	386.0	0.0	False		
@CapitalMexico	#CuidarteEsCuidarnos | Conferencia sobre la situación en México al 14 de julio de 2020 #Covid_19 https://t.co/9kja3H9fjk	2020-07-14 23:59:10	es		0.0	0.0		Capital México	Cuenta del periódico Capital.  Noticias de política, CDMX, deportes y entretenimiento.  Facebook https://t.co/j8hpFlUj5C	521593.0	25062.0	371.0	43042.0	492.0	False		
@receta_justa	"En Panamá ha muerto una persona por hora con Covid-19 en la última semana. 
#RecetaJustaInvestiga reseña cómo la pandemia colapsó del sistema de salud panameño. 👇
https://t.co/OHXIO5sihN"	2020-07-14 23:59:09	es		0.0	0.0		Receta Justa	Observatorio de Medicamentos 💊 en 🇵🇦 Herramienta digital+precios+noticias. contacto@recetajusta.com	122.0	21.0	174.0	129.0	2.0	False		
@eddyleon	"BBC Mundo - Coronavirus en Mongolia: el país pegado a China con cero muertes por covid-19 y cero contagios locales
https://t.co/tNA6f94qg6"	2020-07-14 23:59:08	es		0.0	0.0		Eddy León Barreto	Periodista. CNP:1950.https://t.co/yRqlk0hWRn	70600.0	2595.0	1740.0	1633.0	9.0	False		
@LGBlanco1	@ClaudiaViascan @dependenciainfo @lodelosAbuelos Aportado por Claudia en Linkedin: https://t.co/z1FhxAUsUu	2020-07-14 23:59:08	es		0.0	0.0	@LGBlanco1	Luis Guillermo Blanco	Abogado. Fuí docente-investigador de la UBA (1994-2002). Docente del Instituto de Seguridad Pública (ISeP), Santa Fe (Argentina). Librepensador y apartidista.	5882.0	1465.0	80.0	158.0	2.0	False		
@POSITIVAFMRADIO	"#Alaire Alejandro Fúneme, alcalde de Tunja ""151 casos de COVID-19 en Tunja confirmados a la fecha""
""Hay bastante énfasis de transmisión entre los 20 y 59 años (tanto en hombres como mujeres), y en los menores, entre 0 y 9 años"" https://t.co/GwclPED7fv"	2020-07-14 23:59:06	es		3.0	0.0		POSITIVA FM TUNJA	"➕Somos la radio que está contigo.                             
➕¡Mejor!                
∆ |101.1FM|"	50359.0	6764.0	1322.0	10787.0	54.0	False		
