Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@diegorottman	"Por qué el remdesivir, uno de los dos fármacos que se usan para tratar la covid-19, cuesta US$3.000 por paciente si su costo de producción es de US$10

https://t.co/2LOoTAhqll https://t.co/Rg2uHf4SOQ"	2020-07-17 12:39:25	es		9.0	4.0		Diego Rottman	Periodista. Director de https://t.co/chans9YW0b.	51885.0	22110.0	1457.0	15180.0	349.0	False		
@elismasi	@NoticiasCaracol Vea pues! Ahora las UCI serán de preferencia para COVID-19 y las otras enfermedades qué?!	2020-07-17 12:39:24	es		0.0	0.0	@NoticiasCaracol	Elvia Manjarrés		6144.0	9324.0	366.0	170.0	0.0	False		
@lorena_becerra	"Muy alto el % de fallecidos por Covid sin comorbilidades. Aquí algunos números: Muere 27% por Covid... y con vida sana - Vía @reforma
 https://t.co/rvZq8xZBa1"	2020-07-17 12:39:21	es		21.0	26.0		Lorena Becerra	"Encuestas Grupo Reforma. Politóloga. Animalista. ""It's not the size of the dog in the fight. It's the size of the fight in the dog"". - Mark Twain."	10381.0	3911.0	1586.0	7428.0	78.0	False		
@InformativosTA	"COVID-19 azota a ancianos abandonados en un asilo en Bolivia
https://t.co/fNYAxe1LfK #InformativosTA #InternacionalesTA #Coronavirus"	2020-07-17 12:39:21	es		0.0	0.0		InformativosTA RD	"Twitter oficial Informativos Tele Antillas. Transmitido de lun a vie a la 1:00 p.m. y 8:00 p.m. por #TeleAntillas 2
https://t.co/5coFDuV2U7"	159108.0	132.0	11358.0	83362.0	415.0	False		
@rodrigodarosa7	Aproximadamente el 0,4% de la población paraguaya ha dado positivo al COVID-19. Pero en un ambiente “controlado, privado y totalmente aislado” se contagian. No creo mucho en las coincidencias, el profesionalismo de los planteles contagiados es una porquería	2020-07-17 12:39:15	es		1.0	0.0		Rodrigo Da Rosa S.	El virus afecta de manera diferente a cada persona.  Mi twitter, al igual que mi vida, es 85% fútbol	11120.0	353.0	399.0	574.0	0.0	False		
@thetimesCL	Argentina suma 3.624 nuevos casos de Covid-19 y supera los 2.100 fallecidos #thetimescl Via  @thetimescl 𝗖𝗼𝗺𝗽𝗮𝗿𝘁𝗲 | 𝗗𝗶𝗳𝘂𝗻𝗱𝗲 | 𝗗𝗮𝗹𝗲  ❤ https://t.co/35QZWCvhOV https://t.co/lN3M1U7dqR	2020-07-17 12:39:15	es		0.0	0.0		The Times Chile	¡No son solo noticias, sino también titulares que hablan! The Times Chile, prensa independiente, al servicio de la democracia informativa.	121887.0	1902.0	383.0	28247.0	141.0	False		
@DiarioNoticiasW	3.624 nuevos casos de COVID-19 https://t.co/iG3C5rgFUo https://t.co/Z1qTSBC5rd	2020-07-17 12:39:12	es		0.0	0.0		Diario Noticias Web	Portal informativo. Noticias Internacionales, Nacionales, Provinciales y Regionales. En Facebook DiarioNoticiasWeb.	11336.0	185.0	181.0	933.0	8.0	False		
@hoy_xalapa	Medidas para reducir aglomeración y movilidad buscan contener epidemia de COVID-19 y evitar colapso de servicios de salud https://t.co/DmirrD6jS6	2020-07-17 12:39:12	es		1.0	0.0		Hoy Xalapa	Blog de noticias relevantes sobre la Atenas Veracruzana Facebook: Hoy Xalapa	8082.0	397.0	1410.0	4109.0	21.0	False		
@jsmabarrera	"@pilar_lima @PODEMOS Detalles aquí, signan para una mujer con sordera que superó el covid.

https://t.co/3Y11LEUmuv"	2020-07-17 12:39:09	es		3.0	3.0	@jsmabarrera	JoséMaría 🔻✊💜	"SÍ SE PUEDE.
PODEMOS.
SALUD Y REPÚBLICA.
✊✊✊"	16302.0	1821.0	1370.0	1969.0	6.0	False		
@Luciorm	"REFORMA 
Murió Alcalde de Tuxtepec, Oaxaca, por Covid-19
Fernando Bautista Dávila, Alcalde de San Juan Bautista Tuxtepec, Oaxaca, falleció este jueves por Covid-19, confirmó Alejandro Murat. https://t.co/9BBVl713Iu"	2020-07-17 12:39:09	es		0.0	0.0		Lucio Ramírez Medina	Estudió Maestría en Periodismo Político en la Escuela de Periodismo Carlos Septién García	123552.0	4265.0	1954.0	2523.0	26.0	False		
@RicardoRoque007	"Se gastan 31 millones en pruebas de COVID 19, pero de las pruebas donadas solo se han utilizado el 35%.

Cada día me doy cuenta que nos gobiernan una cordillera de incapaces. 

Con prioridades personales. https://t.co/LNSHUa6J9l"	2020-07-17 12:39:08	es		1.0	1.0		Ricardo Roque	Feliz de ser Abogado, filosofo de la realidad; padre de Jeff y Fer, me gusta leer y la musica; tengo un cepillo dental azul y una guitarra imaginaria.	10249.0	2653.0	518.0	778.0	1.0	False		
@lacabrillacol	#Pandemia | Confirman 141 nuevos casos por Covid-19 en el Tolima https://t.co/gwHUHOJgTp	2020-07-17 12:39:07	es		1.0	0.0		La Cabrilla Noticias y Radio	Portal, emisora virtual y periódico con contenidos de interés para la comunidad de conductores de taxis, busetas, camiones y motos, y de sus familias.	6648.0	4303.0	993.0	308.0	1.0	False		
@SeamoSerio	Buenos dias, y feliz viernes. Que dios nos libre del covid 19. Ojalá lleguemos vivos al mes 12.	2020-07-17 12:39:06	es		0.0	0.0		Beethoven Lantigua	LAS OPINIONES EMITIDAS EN ESTA CUENTA SON RESPONSABILIDAD DE MI ALTER EGO	7547.0	1474.0	625.0	330.0	2.0	False		
@migracion_sv	Nuestro director @R_Cucalon ya se encuentra en vivo en @NoticieroHechos conversando sobre el flujo migratorio y las medidas durante la pandemia del COVID-19 en El Salvador. https://t.co/qy5RMceHE5	2020-07-17 12:39:06	es		13.0	6.0		Migración y Extranjería El Salvador	Cuenta oficial de Migración y Extranjería de El Salvador 🇸🇻	12206.0	0.0	152.0	22119.0	61.0	False		
@u_sur_s	La Fundación Mujeres por África anunció este viernes la sexta edición del programa Ellas investigan (Sciencie by women),con el que crea estancias en España para científicas senior procedentes de distintos países de África y que este año se centrará en la investigación de covid-19	2020-07-17 12:39:05	es		2.0	1.0		Oliva Gordal	Andaluza en el paraíso	152658.0	69182.0	1896.0	2436.0	36.0	False		
@QPEV_	ONU pide $10.300 millones para hacer frente a consecuencias del Covid-19 https://t.co/2TPzdAlN0t https://t.co/qf0opbqwPA	2020-07-17 12:39:05	es		0.0	0.0		Qué Pasa en Venezuela	Somos la noticia en toda Venezuela con el Pulso en cada Región. https://t.co/FEgqM47d2M  Escríbenos a:  redaccion@quepasaenvenezuela.org	555860.0	191.0	3037.0	5573.0	23.0	False		
@entornoint	Covid-19 costaría 300 millones de dólares a aseguradoras: AMIS https://t.co/n2G4U1aM7u https://t.co/T4OMIjpv7V	2020-07-17 12:39:02	es		0.0	0.0		EntornoInteligente.com	Medio digital allanado por la dictadura de Nicolas Maduro. Más de 19 años informando para el mundo entero.	80545.0	1131.0	11605.0	10917.0	11.0	False		
@nssoaxaca	"#NSSxMinuto 
El gobierno federal determinó que el próximo lunes, Oaxaca regrese al semáforo rojo epidemiológico, ante el incremento de casos positivos y decesos de Covid-19. https://t.co/SOwIJtwEvW"	2020-07-17 12:39:02	es		5.0	7.0		NSS Oaxaca	Informar con responsabilidad y oportunidad hechos actuales sucedidos en Oaxaca, México y el mundo.	303355.0	1768.0	198.0	115163.0	393.0	False		
@Dinorita	Covid-19: Estados Unidos, Brasil y la India, los únicos tres países con más de un millón de casos | CNN https://t.co/LIwgcYGDVv	2020-07-17 12:38:59	es		0.0	0.0		Dinorah Leos		91451.0	87316.0	3986.0	5607.0	33.0	False		
@luisgdsg	En tanto no tengamos un muerto en la familia y veamos otros cercanos x el vecindario, no nos creemos lo de este COViD-19. El Gbno -quizás x ignorancia de cómo transmitirlo- sigue en sus trece. La economía precisa mucha inteligencia para seguir funcionando en este estado de cosas. https://t.co/eWrc80sbGt	2020-07-17 12:38:56	es		0.0	0.0		Luis	un alto en el camino, ver que no estamos solos, respirar hondo, corregir y seguir sin ansiedad	9054.0	828.0	100.0	43.0	0.0	False		
@abud_celi	Y un día, mi nota llegó a la tapa de @Ambitocom . La pueden leer en este link. https://t.co/TjRzaEvEm3 https://t.co/vF0OgyqkiG	2020-07-17 12:38:55	es		16.0	0.0		Celina Abud	"Periodista de #Salud y #Lifestyle en @Ambitocom. Autora de ""Alguien con quien hablar"", de @edcrackup. Miembro de la @radpc. Mail: celinaabud78@gmail.com"	10543.0	9288.0	986.0	1123.0	13.0	False		
@MuevoDeNuevo	@AUGC_Barcelona @Maria2Gamez @guardiacivil @interiorgob @AUGC_Comunica Barcelona es la única provincia de España que no tiene COVID 19. Fin de sarcasmo	2020-07-17 12:38:54	es		0.0	0.0	@AUGC_Barcelona	Jorge Bueno		2612.0	2337.0	93.0	24.0	1.0	False		
@manurincon80	"🌹¡¡Extra, Extra!!🌹
El Socialista, órgano de expresión del @psoe dedica su portada del número 74 a la ceremonia homenaje a las víctimas de la COVID-19
https://t.co/Mbr5ZBIugr"	2020-07-17 12:38:53	es		1.0	1.0		Manu Rincón /❤️		17111.0	3560.0	1556.0	560.0	14.0	False		
@correofinancier	Habitantes de Río Caribe impiden acceso a pacientes con COVID-19 al Hotel Venetur https://t.co/G4ijHbLwnq	2020-07-17 12:38:49	es		0.0	0.0		El Correo Financiero	Noticias de la economía y política del ámbito Nacional e Internacional.	9501.0	488.0	1510.0	627.0	7.0	False		
@Vamaganews	"RESUMEN DE LAS NOTICIAS - 

Resumen de noticias de La Prensa
 El nuevo coronavirus amenaza la producción agrícola en Chiriquí
El “brote agresivo de la Covid-19” esta semana en las fincas agrícolas “más importantes” de tierras altas de Chiriquí alerta un posible desabastecimien..."	2020-07-17 12:38:49	es		0.0	0.0		VAMAGA	Servicio diario de noticias que recoge las notas de los medios impresos más importantes del país (La Prensa, La Estrella y El Panamá América), y sus glosas.	856.0	7.0	14.0	177.0	1.0	False		
@noticel	La Gobernadora sostiene que la mayoría de los asistentes a casinos son adultos mayores, una población vulnerable ante el COVID-19 | ¿Qué opinas al respecto?  https://t.co/5qYZQ6H9T5	2020-07-17 12:38:48	es		9.0	0.0		NotiCel	El diario digital de Puerto Rico | #OlvídateDelPeriódico🇵🇷 Conoce 'la verdad como es'.	165243.0	144.0	688.0	266757.0	818.0	True		
@Soelhapi	"""En 4 meses #cuarentena los abusos de poder han aumentado tanto o más que los casos de COVID__19.
Hay en marcha una campaña de estigmatización de pacientes y migrantes que es atroz. En paralelo se acusan civiles por delitos de odio y se amenaza con prisión a médicos"". @LuisCarlos"	2020-07-17 12:38:48	es		1.0	3.0		✽░Sσяαуα Ɛℓєηα░✽	Arquitecto ULA. Esp. en Gerencia de Empresas. UVM. Demócrata por convicción. Mamá de un caballero de 22 que me enseña. Ṗє∂єѕ iη tєяяα αd si∂єrα viѕυѕ.	209053.0	7863.0	3560.0	8824.0	42.0	False		
@ABCDigital	"[AMPLIAMOS] Justamente ayer se pudo observar que varias personas ingresaban a la sede principal del Ministerio de Salud sin lavarse las manos, en abierta violación al protocolo sanitario.  #CoronavirusPy
https://t.co/alMKFTcuGz"	2020-07-17 12:38:46	es		9.0	3.0	@ABCDigital	ABC Digital	ABC Digital, el diario digital con mayor cantidad de visitas del Paraguay. Noticias nacionales, internacionales, deportes, espectáculos y más.	244083.0	4584.0	117.0	991425.0	1731.0	True		
@croniosv	"#NACIONALES Tras estos nuevos 11 decesos, la cifra total de fallecidos a causa del COVID-19 en El Salvador ya asciende a 309.
https://t.co/dXCEEQzFA3"	2020-07-17 12:38:45	es		0.0	0.0		Diario Digital Cronio	#QuédateEnCasa | Cronio no tiene ataduras políticas ni económicas. Trabajamos para los salvadoreños con la verdad, innovación y veracidad. NOTICIAS ONLINE!	64452.0	731.0	852.0	6898.0	24.0	False		
@VTVcanal8	"Colombia supera los 6.000 muertos por Covid-19

#GraciasPuebloHeroico

https://t.co/LHjHFnRCnd https://t.co/GE8vYQB1sZ"	2020-07-17 12:38:43	es		4.0	62.0		VTV CANAL 8	Somos Venezolana de Televisión, 24 horas en vivo | Síguenos: https://t.co/a5JJYTXIYk | https://t.co/ej8nGm7m4t | https://t.co/tp29dxTtBL	910973.0	3562.0	458.0	1743017.0	6123.0	True		
@PanamericanaTV	"#EnVivo | Banda se especializaba en robar medicinas para combatir la COVID-19 de farmacias.  Míranos EN VIVO ► https://t.co/NDeYp3E0yA
#PanamericanaNoticias #BDP https://t.co/QuX6BAaGPC"	2020-07-17 12:38:41	es		0.0	0.0		panamericanatv	Pionero de la televisión Peruana. Primeros en la información con nuestros programas Buenos Días Perú, 24 Horas y @PanoramaPTV en @PTV_Noticias	323093.0	31339.0	105.0	1069898.0	1617.0	True		
@PTV_Noticias	"#EnVivo | Banda se especializaba en robar medicinas para combatir la COVID-19 de farmacias.  Míranos EN VIVO ► https://t.co/gj7lGwGLNU
#PanamericanaNoticias #BDP https://t.co/thQ4ksMlqK"	2020-07-17 12:38:41	es		0.0	0.0		Panamericana Noticias	Cuenta oficial de noticias de Panamericana Televisión. Entérate lo que sucede en #Panorama #24Horas #BuenosDíasPerú #ElDominical #Teledeportes  #AhoraEsNoticia.	120049.0	1803.0	74.0	272715.0	468.0	False		
@Hufercao04	El gobierno prefiere ver morir centenares de personas x la pandemia q enfrentar una difícil situación económica. Si la gente muere por el Covid 19 tienen la excusa perfecta pero si se subleva x el hambre la culpa es el estado. Prefieren general muerte justificada q enfrentarla... https://t.co/G6Il1n6PBu	2020-07-17 12:38:40	es		1.0	1.0		HUGO FERNANDO CO.	Soñador consumado, escritor aficionado, aprendiz de ciclista y hablador de carreta.	11694.0	2689.0	4899.0	2681.0	11.0	False		
@blancayyubanita	"No, el q va a dar esos cursos es tu jefe junto con Cilita.¿Ya tomaste la poción ""Anti COVID-19"" de Sirio Quintero? https://t.co/nk66MtOlNw"	2020-07-17 12:38:40	es		0.0	0.0		Blanca	"""Mar adentro, mientras las sirenas cantan"", atada al mástil de proa.

""Es mejor perder el habla que temer hablar"""	160744.0	23092.0	1688.0	6157.0	47.0	False		
@CaritoE_	COVID-19: Brasil supera la marca de 2 millones de casos #Coronavirus https://t.co/9yjhk2ST7e	2020-07-17 12:38:38	es		0.0	0.0		Caro_E 🍀	#NoAlMaltratoAnimal - Bloqueo boludos/as	36860.0	12740.0	442.0	906.0	7.0	False		
@JusticieroXX	"@JorgeBustos1 Para tu tesis,😂😂😂😂😂
@elmundoes 
Suecia nunca confinó a su población y ahora enfrenta una alza de casos de COVID-19 https://t.co/F0RhdlTawa"	2020-07-17 12:38:37	es		0.0	0.0	@JusticieroXX	Carlitos	La política es el campo de trabajo para muchos cerebros mediocres. Economista, defensor del consumidor y actualmente incómodo.	9333.0	1034.0	837.0	153.0	3.0	False		
@RADIOIBIZASER	Solo cinco personas con Covid-19 en Ibiza están hospitalizadas, tres de ellas ya han dado negativo https://t.co/rVd8lP58fD a través de @RadioIbizaSER	2020-07-17 12:38:34	es		0.0	0.0		Radio Ibiza SER		28813.0	571.0	296.0	5494.0	65.0	False		
@rparrawong	"2/(17/07) COVID-19  #Argentina 🇦🇷

🔹Letalidad: 1.86%
🔹Positividad acumulada: 26.62%
🔹Recuperados: 49,780(+660) https://t.co/IEtNqb711w"	2020-07-17 12:38:32	es		1.0	0.0	@rparrawong	Rodrigo Parra 🧼	Ing. Electrónico @PUCP. PMP, Project Manager Technology/Mining. 📊📈 Subo gráficas sobre COVID-19 a diario, consultas o sugerencias al DM⬅️	8367.0	3008.0	1613.0	5979.0	25.0	False		
@rparrawong	"1/(16/07) COVID-19 #Argentina 🇦🇷

🔹Total casos confirmados: 114,783(+3,624)
🔹Positividad hoy: 39%
🔹Fallecidos: 2,133(+61)
🔹UCI: 793(+10)
🔹Pruebas realizadas (PCR): 519,281(+11,053)
🔹Nuevas procesadas: +9,291
🔹PruebasxMillón: 11,445

Fuente:
@CasaRosada/@msalnacion https://t.co/EL9oR5bs3F"	2020-07-17 12:38:31	es		9.0	3.0		Rodrigo Parra 🧼	Ing. Electrónico @PUCP. PMP, Project Manager Technology/Mining. 📊📈 Subo gráficas sobre COVID-19 a diario, consultas o sugerencias al DM⬅️	8367.0	3008.0	1613.0	5979.0	25.0	False		
@daforerog	https://t.co/VV2J7fuoWm una entrevista que genera muchas preocupaciones	2020-07-17 12:38:30	es		0.0	0.0		Diego Forero MD, PhD	Neuropsychiatric genetics research. Professor and Researcher, School of Health Sciences, Fundación Universitaria del Área Andina. Editor, BMC Research Notes	7388.0	3631.0	4178.0	859.0	23.0	False		
@Wikardi1	Primera cuadrilla municipal que veo en 4 meses. Que pasa muchachos? Se acabó el curro de los centros Covid-19? Hay que empezar a gobernar? Y bue... Te votaron. Hacete cargo.	2020-07-17 12:38:30	es		0.0	0.0		Wikardi	Antiperonista y anti Apple. Se dio de casualidad, no hay relación.	179.0	240.0	22.0	20.0	0.0	False		
@Dinorita	España ordena sacrificar casi 100.000 visones de granja luego de que algunos animales dieran positivo por covid-19 | CNN https://t.co/9cVuZEHtcZ	2020-07-17 12:38:29	es		0.0	0.0		Dinorah Leos		91451.0	87316.0	3986.0	5607.0	33.0	False		
@CiegodeAvilaTV	Mesa Redonda, La Ciencia en el enfrentamiento a la COVID-19 https://t.co/pjgXxNfxp3	2020-07-17 12:38:29	es		0.0	0.0		Televisión Avileña	"Canal de #Televisión de #CiegodeÁvila, transmitimos la verdad y el sentir de nuestro pueblo. Facebook:https://t.co/8o0Wh9dOAY
Instagram:https://t.co/83makPwN9I"	27004.0	17548.0	1132.0	2123.0	19.0	False		
@hernanpadilla51	Salud eleva la cifra de fallecimientos a 177 tras sumar 5 muertes confirmadas por COVID-19 https://t.co/vAlb4psx8X	2020-07-17 12:38:28	es		0.0	0.0		Hernán Padilla	Nephrologist, former Mayor of San Juan, PR, former President of U.S. Conference of Mayors, current President of Founders' Council of Igualdad. RT≠Endorsements.	54776.0	8615.0	4227.0	14453.0	69.0	False		
@PatriaGuarani_d	"Nuevos brotes de covid-19 ponen en jaque las medidas de apertura económica en Asia y Europa
https://t.co/z13Mv5fULv https://t.co/kbOH4FSGsM"	2020-07-17 12:38:28	es		0.0	0.0		Patria Guarani	Noticias Noticias Política Opinión Política Tecnología y Ciencia Política y Gobierno	22849.0	281.0	1089.0	497.0	4.0	False		
@gacetamercantil	[Internacionales] #nuevocoronavirus https://t.co/aQXeJ96kbF	2020-07-17 12:38:23	es		0.0	0.0		Gaceta Mercantil	https://t.co/yRjKhQlcFD. Seguinos e informate con todas las noticias de política, economía, internacionales y deportes. Y lo último de cultura y salud.	136917.0	63.0	11935.0	10840.0	114.0	False		
@SENANPanama	Subcomisionado Luis Rodríguez, brinda detalles de las actividades que se desarrollaron  ayer 16 julio en conmemoracion a la Virgen del Carmen y de los honores que se rindieron a los caídos de la FTC a causa del COVID-19.@TReporta https://t.co/eVUKfgutBK	2020-07-17 12:38:22	es		4.0	23.0		Senan Panamá	Cuenta Oficial del Servicio Nacional Aeronaval. Síguenos en Instagram: senanpanama Facebook: SENAN Panamá	72725.0	4272.0	924.0	113267.0	148.0	True		
@carvicab	@alcaldiabquilla @SecSaludBAQ Valdría la pena actualizar a la fecha cuántas pruebas represadas hay @SecSaludBAQ https://t.co/fbz4quhZQE @MinSaludCol @AlzakFoundation	2020-07-17 12:38:20	es		1.0	0.0	@carvicab	Carlo V Caballero MD	President Education & Science Committee @PanlarLeague . Editor-in-Chief #GlobalRheum by PANLAR. Social Media is the circulatory system of knowledge society.	61099.0	21981.0	2873.0	5456.0	270.0	False		
