Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@prensagrafica	Si eres paciente recuperado de #covid19, ayuda a llevar esperanza y vida a esta familia. https://t.co/w9Y4HWJKBN	2020-08-10 15:21:54	es		4.0	9.0		La Prensa Gráfica	Cuenta oficial del periódico La Prensa Gráfica, fundado en 1915 en El Salvador internet@laprensagrafica.com	308080.0	762.0	20014.0	834634.0	1890.0	True		
@4PAgenda	#Gollán insistió en que «a este ritmo se van a acabar las #camas » #COVID19 #BuenosAires #AMBA https://t.co/NP4zvblfPf https://t.co/1cplscq1cm	2020-08-10 15:21:53	es		0.0	0.0		Agenda 4P	Agenda 4P refleja Noticias, Debates y Propuestas sobre tres áreas de interés: Políticas Públicas, Política y Profesionales.	35574.0	849.0	813.0	2802.0	76.0	False		
@cronicaglobal	#COVID19 | Un #estudio constata que el #impacto del #coronavirus se incrementa en los distritos más pobres de #Barcelona. Por ejemplo. en Nou Barris se registraron 2,5 #casos positivos más que en Sarrià-Sant Gervasi Vía @cronicaglobal https://t.co/rDvLGpTnZf	2020-08-10 15:21:52	es		1.0	3.0		Crónica Global	Medio digital con una concepción crítica del periodismo. Apuntamos en la buena dirección.	331372.0	14478.0	10443.0	38922.0	744.0	True		
@snixliciouss	En otras noticias, los casos de covid19 están aumentando drásticamente en las islas, además de en el resto del territorio español, y creo que es hora de retroceder y establecer confinamiento en alguna de las fases.	2020-08-10 15:21:51	es		0.0	0.0		Angie💧ΒΩCΔ🤫!!	She/her bisexual.	40622.0	3913.0	105.0	31.0	6.0	False		
@dulcgomez	Ayuntamiento (@PueblaAyto) ha suspendido 92 eventos ante pandemia de Covid19: @GobernacionPue 👇 https://t.co/eslssBbOS9 https://t.co/kWGT5MRvUi	2020-08-10 15:21:49	es		0.0	0.0		Dulce Gómez	"Construyendo la mejor versión de mí ♥️.

También soy reportera en @ContrastesP / @MVSNoticiasPue y @XclusivasPuebla 😋. 

#AdoptaNoCompres 🐶"	19764.0	18120.0	1949.0	4219.0	26.0	False		
@PrensaFESPROSA	"Finalmente el Ministerio de Salud dio a conocer la distribución geográfica de los trabajadorxs de salud con #COVID19 y actualizó las cifras.

Hay 17.130 contagiados y aún se desconoce la cantidad de fallecidxs. https://t.co/NSPufcqlws"	2020-08-10 15:21:48	es		0.0	3.0		Prensa FESPROSA	FESPROSA representa a 30.000 médicos, profesionales y trabajadores de la salud de Argentina▪Presidenta: María Fernanda Boriotti	3006.0	1481.0	2014.0	1393.0	12.0	False		
@ITprofesional	"#ITprofesional #cuarentena #covid19 #Tiendaonline #dolar
#buzo #osito #superman #abrigado #perros #mascotas #abrigo #excelente #regalo #elegir #oferta #Mercadoenvios #frio #abrigo #calentito

Buzo SUPERMAN para perros, abrigado de PLUSH para tu mascota:
https://t.co/aCbZ0XxLb6"	2020-08-10 15:21:48	es		0.0	0.0		ITProfesional	Tienda Online de regalos y tecnología.  Linternas, Accesorios Celulares, Informática, Teclados, Seguridad, cuchilleria y más!	2412.0	67.0	12.0	35.0	4.0	False		
@PalabrasClarasM	El #COVID19 no sigue patrones estacionales como la #influenza: @opsoms https://t.co/l4cOMcvvYh vía @palabrasclarasmx	2020-08-10 15:21:47	es		0.0	0.0		Palabras Claras	Baluarte de Expresión Libre. No somos los mejores, somos diferentes.	22027.0	37.0	477.0	545.0	4.0	False		
@julio35671551	"@keikonova2016 Que clase política tenemos en el ejecutivo peruanos se mueren en sus casas de #COVID19 por falta de atención y no hay respuesta de @Minsa_Peru y sale la ministra y el Sr. @WalterMartosR de la @pcmperu a decirnos que sólo la #cuarentena será los domingos.
#CuarentenaTotal
#URGENTE"	2020-08-10 15:21:47	es		0.0	0.0	@keikonova2016	Julio	Abogado independiente y conservador. Defensor de la vida y a la familia como pilar de la sociedad. Cristiano Católico	6518.0	6078.0	523.0	69.0	0.0	False		
@cryp_bitcoiner	"En tiempos de #COVID19 hay que también protegerse con #Bitcoin 

#BTC #cuarentena #coronavirus #cryptocurrency #HODL https://t.co/wXpqlxtJQr"	2020-08-10 15:21:47	es		0.0	0.0		CryptoBitcoiner	Comprometidos con el uso real y adopción de Bitcoin, Blockchain y los Criptoactivos en el mundo.	299.0	177.0	40.0	30.0	1.0	False		
@Fernand97863478	"Si el cambio es que te valga madres muertos y los contagios por el covid19. Entonces metete tu cambio por donde mas te quepa @lopezobrador_. los.demagogos populistas les interesa unas elecciones y la pobreza mas que las vidas de todos los mexicanos.
@ArizZPersonaje 
@TCiceronis https://t.co/KAOeJLbgx7"	2020-08-10 15:21:45	es		3.0	2.0		Fernando SS Webber	soy como quiero ser	5852.0	6339.0	260.0	124.0	0.0	False		
@MARIAJ_SALADO	Miguel Bosé vuelve a la senda de la conspiración contra la vacuna de la #COVID19 y utiliza para ello un gráfico manipulado  https://t.co/L8lwUbDToF	2020-08-10 15:21:45	es		0.0	0.0		María José S 🔻	Soy una chica entusiasta y preocupada por el bienestar social . Soy muy activa y dinamica, me encantan los nuevos retos.	250039.0	113471.0	3073.0	6978.0	66.0	False		
@_ALIDE_	"#Comunicado
Cumbre mundial de #BancaDeDesarrollo establecerá las bases para una recuperación sostenible post #COVID19 (@FinanceInCommon).
👉 Conozca más: https://t.co/Nf1aCPtxgy https://t.co/nEz82SCfpK"	2020-08-10 15:21:44	es		1.0	1.0		ALIDE	Asociación Latinoamericana de Instituciones Financieras para el Desarrollo (ALIDE): https://t.co/uVJwh57g3X	7625.0	3793.0	1628.0	3207.0	56.0	False		
@PolyAbba	"Foto de un compañero de salud cuidando a paciente con #COVID19 en #Ushuaia #TierraDelFuego 😢 
#QuedateEnCasa https://t.co/aH2i6q1jaG"	2020-08-10 15:21:43	es		2.0	0.0		Poly Abba	"Políticamente in©️orrecto.



Marika militante


♎⚖️🐉🔥🌬️🏳️‍🌈🌹☭"	10941.0	9480.0	827.0	1132.0	6.0	False		
@NotiCarabobo1	"#DENUNCIA: este #10Ago circula video de #PNB extorsionando a transportista para que pueda trabajar ""Relajao"", ojalá el @MinpublicoVE y @TarekWiliamSaab actúen rápido contra este delincuente #Justicia #FelizLunes #Valencia #Carabobo #Venezuela #QuedateEnCasa #COVID19 https://t.co/ieYmhxwm2I"	2020-08-10 15:21:42	es		0.0	0.0		Noticias Carabobo	Carabobo, Venezuela. 2018	705.0	753.0	486.0	88.0	0.0	False		
@julio35671551	"@jimmybussol @MartinVizcarraC @congresoperu Que clase política tenemos en el ejecutivo peruanos se mueren en sus casas de #COVID19 por falta de atención y no hay respuesta de @Minsa_Peru y sale la ministra y el Sr. @WalterMartosR de la @pcmperu a decirnos que sólo la #cuarentena será los domingos.
#CuarentenaTotal
#URGENTE"	2020-08-10 15:21:39	es		0.0	0.0	@jimmybussol	Julio	Abogado independiente y conservador. Defensor de la vida y a la familia como pilar de la sociedad. Cristiano Católico	6518.0	6078.0	523.0	69.0	0.0	False		
@RejaneSandes	"@fabiovboas @COVID19 @governodabahia Los rebotes son preocupante.
Populación no ayuda.😢"	2020-08-10 15:21:38	es		0.0	0.0	@fabiovboas	Preta destemida.	🌷🌷🌷	8243.0	21825.0	432.0	326.0	0.0	False		
@antuusoares	"[♡] #mamarracho tal cual #COVID19 una poronga 
 https://t.co/cJ1yXoJ4tO"	2020-08-10 15:21:37	es		0.0	0.0		ً 𝒂𝒏𝒕𝒐ˢᵐ⁴🦋𓃰	#𝙎𝙝𝙖𝙬𝙣: 𝒔𝒐𝒎𝒆𝒕𝒊𝒎𝒆𝒔 𝒊 𝒇𝒆𝒆𝒍 𝒍𝒊𝒌𝒆 𝒈𝒊𝒗𝒊𝒏𝒈 𝒖𝒑.||	45417.0	34898.0	423.0	708.0	31.0	False		
@Radiosysmx	"#CubreBocasChallenge

#Radiosys les desea una excelente semana, aprovechamos para invitarlos a que sigan tomando sus precauciones en esta #nuevanormalidad2020

Usa #CubreBocas para evitar más contagios de #COVID19 https://t.co/IsiONEXiqu"	2020-08-10 15:21:37	es		0.0	0.0		RADIOSYS	Empresa Mayorista de equipos de comunicación. Distribuidor autorizado de HYTERA.	1171.0	383.0	139.0	4334.0	7.0	False		
@NGrevia	@FernandoQPH ¡Mil gracias! Otro de los ‘daños colaterales’ del confinamiento y de la crisis social derivada del COVID19. Algo parecido esperamos que salga publicado pronto (revisores mediante) pero sobre victimización por cuidadores en general.	2020-08-10 15:21:36	es		2.0	0.0	@FernandoQPH	Noemí Pereda	Directora del Grupo de Investigación en Victimización Infantil y Adolescente (GReVIA).  Profesora titular de victimología de la Universidad de Barcelona.	1711.0	5100.0	144.0	1170.0	10.0	False		
@GabyMeza8	En pleno día de su cumpleaños 60, #AntonioBanderas anuncia que dió positivo a #COVID19. El popular actor español comentó que llevará su proceso de recuperación en su hogar. https://t.co/YI2DH3oZDw	2020-08-10 15:21:34	es		360.0	15.0		Gaby Meza - EnCasa 🌈	Cinéfila | #FueradeFoco YouTuber | TV Host en #24xSegundo | Locutora en #QuéPelículaVer en EXA FM| Contacto: contacto@fueradefoco.com.mx 🍿	27697.0	37753.0	1284.0	170202.0	374.0	True		
@luzeruna	tantos casos positivos en jugadores de fútbol ya foe armen la liga covid19	2020-08-10 15:21:30	es		2.0	0.0		rean jeno	"miro series. 
twitter suele suspenderme."	221.0	294.0	157.0	124.0	0.0	False		
@ricatw1	"@_jamurillo @AlexRdgz Un ejemplo perfecto de lo que es: ""Un guía de ciegos""
#MALO
#En2021seVá
#MéxicoUnido 
#COVID19"	2020-08-10 15:21:24	es		0.0	0.0	@_jamurillo	IamRichAG	"Apasionado de los Deportes, Corredor de corazón y convicción... Creo en la Familia! ...Marathoner x 4..! PR: 3 hrs. 20 min. 23 seg. / ""post"" 👉 @ArexLex"	22739.0	12648.0	2540.0	980.0	11.0	False		
@theperformista	"Abusaron

🤔👉https://t.co/bYzJVg6IaL
🤔👉https://t.co/fkiLN7MXhA
🤔👉https://t.co/P1EgNcWiBH

#diosteama #diostebendiga #dios #coronavirus #covid19 #instagram #abortolegalya💚✊ #aborto #elmundo #noticias #virales #servicioalcliente #Temblor #10agosto #10agosto https://t.co/lWlGaaKldf"	2020-08-10 15:21:21	es		0.0	1.0		theperformista	the performista	87.0	5.0	22.0	2.0	0.0	False		
@Tulipanesyflor	Sea político, celebridad o Pablo Pueblo a todos sin excepción les deseo recuperación en caso de contraer covid19.	2020-08-10 15:21:20	es		36.0	7.0		Lili !!!!🌷😷	🌷🌷🌷🌷🌷🌷🌷 Sonríe, es gratis.  El RT a un tuit no implica que esté de acuerdo. Chavista.	49798.0	63672.0	4121.0	4661.0	6.0	False		
@florcis_paredes	"No .@mariapaularomo lo q no tiene el pueblo es un trabajo digno ni para comer porque a miles y miles #ServidoresPúblicos y #Privados los han despedido, a otros no les han pagado sus sueldos. Cómo pretende ud q con #COVID19 y sin plata la gente aproveche un feriado🤔
.@MashiRafael https://t.co/k7Pz49WTAK"	2020-08-10 15:21:20	es		49.0	39.0		💫Flor🎗Amada💫⚖📚	Abogada-Asesoría Jurídica. Dios mi fortaleza, activista de los derechos humanos y la justicia mucho más en los niños, me encantan los retos y el mío es el éxito	105426.0	135257.0	888.0	14068.0	14.0	False		
@cerosenu2	"Mis oraciones por todos aquellos que han sido tocados por el Covid19 y quienes han partido que descansen en paz a quienes están batallando ánimo que la oración del justo puede mucho, es tener mucha fe y esperanza que de esto saldremos airosos!!!
#Flexibilizacion 
#Dios"	2020-08-10 15:21:18	es	VE	1.0	0.0		Páter.César Sequera Núñez	Lic.Teología. Páter Católico Anglicano. DD.HH LGBTI. Promotor Salud Sexual y Reproductiva. TSU Trabajador Social (CUC).	4192.0	156.0	2209.0	851.0	17.0	False		
@inclusiongob	"🎙@joseluisescriva habló con el periodista argentino @IglesiasDiego sobre la crisis por la #COVID19 y explicó el diseño del #IngresoMínimoVital, en @MejorPais899 de @radioconvos899 ""El Estado debe asegurar que nadie quede marginado de la sociedad""

⏩https://t.co/g4fZ8pMhaR"	2020-08-10 15:21:14	es		3.0	2.0		Ministerio Inclusión Seguridad Social Migraciones	Cuenta oficial del Ministerio de Inclusión, Seguridad Social y Migraciones. Gobierno de España	1511.0	324.0	518.0	19310.0	178.0	True		
@MonicaQ09387035	#LaHabana necesita incrementar su percepción de riesgo. #COVID19 mata y si no cumplimos las medidas orientadas todos corremos riesgo. #QuedateEnCasa https://t.co/xStbDs2AMZ	2020-08-10 15:21:14	es		0.0	0.0		Monica Quiroga	Trabajo en la Dirección de Política Comercial con Europa, MINCEX. Graduada en la CUJAE, 1994	588.0	330.0	329.0	210.0	0.0	False		
@HospitalJuarezM	"Pacientes hospitalizados por COVID-19 podrían sufrir severas lesiones en la piel #COVID19 vía @NTelevisa_com 
https://t.co/elFSmAJFxE"	2020-08-10 15:21:12	es		3.0	1.0		Hospital Juárez de México	Ofrecer asistencia médico quirúrgica con calidad, seguridad, ética y humanismo; formar recursos humanos de excelencia y generar investigación.	16375.0	3671.0	532.0	22421.0	92.0	True		
@Alexony94	"Muchas cosas que decir sobre la ya terminada temporada de la FIA Fabricantes. 

Tras la cuarentena por el COVID19, pude hacer todas las carreras de la primera temporada donde conseguí ser el primero de Europa en VW al final de esa temporada (Ronda 10) 👇"	2020-08-10 15:21:11	es		9.0	1.0		A. Muhsen / Alexony94	"TENTFS eSports.

3rd place Team Spain Salzburg 2018 #GTSport #FIA
Cuatro veces campeones en la #SCE con TENTFS #MundoGT
PSN ID: Alexony94 / TENTFS_Alexony"	8244.0	1518.0	281.0	847.0	7.0	False		
@julio35671551	"@canalN_ Que clase política tenemos en el ejecutivo peruanos se mueren en sus casas de #COVID19 por falta de atención y no hay respuesta de @Minsa_Peru y sale la ministra y el Sr. @WalterMartosR de la @pcmperu a decirnos que sólo la #cuarentena será los domingos.
#CuarentenaTotal
#URGENTE"	2020-08-10 15:21:09	es		0.0	0.0	@canalN_	Julio	Abogado independiente y conservador. Defensor de la vida y a la familia como pilar de la sociedad. Cristiano Católico	6518.0	6078.0	523.0	69.0	0.0	False		
@Elmono_tematico	¿Que saldrá primero? Comparta y difunda #COVID19 #Uribe	2020-08-10 15:21:07	es		0.0	0.0		Nicolas Devia	se fundieron mis pupilas, y comprendo que ahora hago parte de un mundo real, donde ni tu ni yo somos altruistas	1611.0	846.0	753.0	468.0	0.0	False		
@MDELAO	"Pues la segunda oleada en #Murcia ya es peor que la primera y solo estamos en Agosto... 

#COVID19 #coronavirus https://t.co/KjMb5fX04v"	2020-08-10 15:21:06	es		0.0	2.0		María de la Ο🔻	"Podemita y animalista

#ECOSOCIALISMO #PODEMOS #Antifa #NoCompresAdopta #Antitaurina"	39318.0	10534.0	1370.0	6703.0	60.0	False		
@AquiNoticiasMX	"#AquíElDato #AntonioBanderas da positivo a #COVID19

El actor dio a conocer que celebrará su cumpleaños número 60 en cuarentena. Aseguró que pese a todo se siente ""relativamente bien"". https://t.co/xhGbJ8oarI"	2020-08-10 15:20:59	es		0.0	0.0		AquíNoticiasMX	Portal de noticias con lo más destacado de la esfera pública de #Chiapas. Agrega nuestro #WhatsApp: 9611395592.	41378.0	259.0	301.0	4208.0	29.0	False		
@julio35671551	"@elcomercio_peru Que clase política tenemos en el ejecutivo peruanos se mueren en sus casas de #COVID19 por falta de atención y no hay respuesta de @Minsa_Peru y sale la ministra y el Sr. @WalterMartosR de la @pcmperu a decirnos que sólo la #cuarentena será los domingos.
#CuarentenaTotal
#URGENTE"	2020-08-10 15:20:59	es		0.0	0.0	@elcomercio_peru	Julio	Abogado independiente y conservador. Defensor de la vida y a la familia como pilar de la sociedad. Cristiano Católico	6518.0	6078.0	523.0	69.0	0.0	False		
@culturacr	"Ayer domingo 9 de agosto, Kimberly con apenas 36 años de vida falleció en el Hospital Calderón Guardia por culpa del Covid-19...

#CulturaCR #COVID19

https://t.co/Vpxwa4oMZS"	2020-08-10 15:20:54	es		0.0	0.0		Cultura Costa Rica	Noticias de Costa Rica y el mundo con enfoque cultural y educativo	23077.0	545.0	3351.0	32115.0	246.0	False		
@johnctnnn	"A ver.
Señores de @SaludMadrid.
¿Podrían indicarnos cuántos casos activos de contagiados por el Covid19 hay en su comunidad a día de hoy ?"	2020-08-10 15:20:52	es		1.0	1.0		John Constantine	«Tan triste… no es serio. Tan cómico… no es divertido.»	51221.0	17749.0	266.0	382.0	2.0	False		
@gustavokakazu	#Jujuy de apertura de Turismo interno a colapso del sistema sanitario, que noqueador serial de gobernantes es este #COVID19	2020-08-10 15:20:52	es		1.0	0.0		Gustavo Kakazu	"Lic. en Marketing -UNL-
 especialista en Comunicación Política
 ex Rugbier -CRAI-"	15992.0	1960.0	686.0	952.0	20.0	False		
@edomex_noticias	"#MUNICIPIOS || Autoridades del Gobierno de Ecatepec de Morelos suspenden establecimientos que operaban en plena contingencia por #Covid19.
📄https://t.co/eCbnY10jWP https://t.co/xqPwvOi2z8"	2020-08-10 15:20:51	es		0.0	1.0		Edoméx Noticias	Transmitimos las noticias de primera mano con responsabilidad, veracidad y sentido social.	1553.0	885.0	111.0	255.0	2.0	False		
@elboletinmadrid	La COVID-19 afecta más a las zonas pobres de la ciudad de Barcelona https://t.co/wfM8wkGWoH #COVID19 #Desigualdad #Coronavirus	2020-08-10 15:20:45	es		0.0	0.0		El Boletín	Diario de actualidad y finanzas. También en Facebook https://t.co/BiCYhfvU6l o en nuestro canal de telegram https://t.co/xqMpEK2KwD	148939.0	1572.0	949.0	9350.0	511.0	True		
@fernanamunt2	@andreuet69 Ahí hay Covid19?	2020-08-10 15:20:44	es		0.0	0.0	@andreuet69	fernanamunt2	amunt Valencia	5836.0	4842.0	201.0	155.0	0.0	False		
@CGFPsicologia	#Competenciasemocionales claves ante el cambio digital y el #Covid19 #CGFPsicología. https://t.co/Z0nALTTk7c vía @talentstreet360	2020-08-10 15:20:42	es		0.0	0.0		CGF Psicología ψ - Celestino González-Fernández	Psicólogo General Sanitario @CopMadrid M-31476 Experto en Psicología y Tecnología Profesor @CMIUniversal PhD Student @uam_psicologia Primum non nocere ψ🧠🧬🤖	11996.0	2218.0	421.0	793.0	7.0	False		
@diarioelheraldo	"Todas la rutas operarán desde las 7:30 de la mañana hasta la 1:30 de la tarde...

#CoronavirusHonduras #COVID19 #Frenemoslapropagación

https://t.co/DKxRl0b7QD"	2020-08-10 15:20:42	es		2.0	0.0		Diario El Heraldo	Noticias de Honduras	277002.0	395.0	758.0	370948.0	1392.0	False		
@4PAgenda	Ascienden a 70.110 los casos positivos y 1.544 las muertes por #COVID19 en la #CABA https://t.co/cLSJnbV1Uf https://t.co/YMFxKTDg9s	2020-08-10 15:20:38	es		0.0	0.0		Agenda 4P	Agenda 4P refleja Noticias, Debates y Propuestas sobre tres áreas de interés: Políticas Públicas, Política y Profesionales.	35574.0	849.0	813.0	2802.0	76.0	False		
@Noticentro13rd	"Más de 200 médicos depositaron un documento a la comisión de transición del nuevo Gobierno, a los fines de que sus exequatur sean agilizados ante el Poder Ejecutivo.

Detalles a las 2pm en nuestra primera emisión.

#Noticentro
#TelecentroCanal13
#Covid19
#Médicos https://t.co/2h2G03Q563"	2020-08-10 15:20:36	es		0.0	0.0		Noticentro13RD	¡NOTICENTRO, periodismo auténtico al servicio de la información siempre!	16763.0	116.0	171.0	1963.0	13.0	False		
@KaiserLiga	No es tan descabellado que pasara ... #COVID19 https://t.co/KPnzMiBj85	2020-08-10 15:20:35	es		0.0	0.0		KAISERLIGA ®	Generación del 86' Culé y Mallorquinista, apasionado al deporte.	36427.0	0.0	247.0	221.0	10.0	False		
