Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Nebiros96	"[ACTUALIZACIÓN #71] Resumen de las cifras del COVID-19 en el país.

El 30 de julio se convierte en el día con más fallecidos a causa del virus en Colombia, 308 personas perdieron la vida, una cifra que tristemente puede aumentar a medida que pasen los días.

⏬⏬⏬ABRO HILO⏬⏬⏬"	2020-08-08 15:05:50	es		14.0	5.0		Julián Gómez	"Estudiante de Administración Ambiental, UTP. Amante a la literatura e historia universal.
Entrego datos aleatorios acerca del Covid-19. Apoyo en el link"	10501.0	6931.0	925.0	4897.0	9.0	False		
@SEGESLP	"Rueda de Prensa COVID-19                                                                                                           
08 de agosto de 2020
https://t.co/9ImORqnf5t"	2020-08-08 15:05:50	es		0.0	0.0		SEGE SLP		4497.0	454.0	120.0	2507.0	12.0	False		
@CarcedoRo	Ayuso, sacerdotes contra la COVID-19 https://t.co/MP88kcRrm0 I + D no es Iglesia + Dios, esta tonta es tonta al cubo (de basura)	2020-08-08 15:05:47	es		0.0	0.0		Lady Roxane	Cuando soy buena, soy muy buena...pero cuando soy mala soy aún mejor.	13069.0	3504.0	373.0	319.0	2.0	False		
@monike_nicolas	"#ProblemasReales de las #Mujeres #COVID__19 @emakundEJGV 
https://t.co/cQgTb74k7P"	2020-08-08 15:05:47	es		0.0	0.0		Monike Nicolás	Feminismo, Derechos Humanos, Justicia, Relaciones Internacionales, Igualdad (cuenta personal)	10971.0	20580.0	226.0	435.0	29.0	False		
@Edelmiro1961	Esnifar ibuprofeno revirtió casos graves de COVID-19 - Infobae https://t.co/P4q1JGgyZ7	2020-08-08 15:05:44	es		0.0	0.0		Edelmiro Molinari	Constructor de construcciones, amante de los amantes, hijo de un hijo, padre de un padre.	202648.0	35355.0	1611.0	3094.0	124.0	False		
@BogotaNoti	Contagio por Covid-19 registró un leve descenso en el país https://t.co/NIwIDa5XPk	2020-08-08 15:05:43	es		0.0	0.0		Noticias Bogotá	Las noticias más importantes de la capital del país.	1018.0	51.0	39.0	281.0	1.0	False		
@EmmanuelGomez_G	"¿ A DONDE DEBO LLAMAR SI TENGO SÍNTOMAS DE #Covid_19 y vivo en #Orizaba ?
#TeQuieroOrizaba💙 #Regidor👆🏼 https://t.co/NXwh74rEEb"	2020-08-08 15:05:41	es		1.0	1.0		Emmanuel Gomez G.	@EmmanuelGomez_G REGIDOR 1o. DE ORIZABA (2018 - 2021) Ex #RegidorIV del H. Ayuntamiento de #Orizaba, 2011-2013. Miembro del Partido Acción Nacional.	7070.0	3045.0	512.0	959.0	0.0	False		
@gilesoto	@carlosvecchio ¿Y los presos comunes no corren riesgo por el covid 19 y no tienen DDHH? Pregunto.	2020-08-08 15:05:37	es		0.0	0.0	@carlosvecchio	Jefe Supremo		4475.0	150.0	697.0	113.0	1.0	False		
@heraldodejuarez	"#Local | Con apoyo de la UACH y de la UACJ, se integrará un equipo de expertos para construir un nuevo modelo que permita captar, procesar y difundir información con mayor oportunidad y definir las medidas restrictivas con mejor equilibrio
https://t.co/mpqxRTViYU"	2020-08-08 15:05:36	es		0.0	0.0		El Heraldo de Juárez	Cuenta oficial de El Heraldo de Juárez, periódico perteneciente a la @OEMenlinea.	81612.0	786.0	668.0	6954.0	51.0	False		
@Notinucleo	El 78% de las personas que fueron diagnosticadas con Covid-19 comenzaron a mostrar evidencia de daño cardíaco causado por la enfermedad durante la etapa de recuperación del virus. https://t.co/rdWVbyskbf	2020-08-08 15:05:35	es		0.0	0.0		Notinúcleo	Noticias en red estatal a través de FM cubrimos todo Chiapas a través de la Cadena Radio Núcleo y a través de Internet. @notinucleo - https://t.co/UjaFRqXxul	33297.0	45.0	316.0	5029.0	53.0	False		
@LaurencioJi	Para COVID-19 se estudiaron 3 mil 657 muestras, resultando 13 muestras positivas. El país acumula 293 mil 069 muestras realizadas y 2 mil 888 positivas (0,99%). Por tanto, al cierre del día de ayer se confirman 59 casos nuevos, con un acumulado de 2 mil 888 en el país. https://t.co/ZZS5CE9FjB	2020-08-08 15:05:35	es		0.0	0.0		Yudith  Laurencio Ji	Lo que tienes, lo que eres, tu apariencia, tu personalidad, tu forma de pensar, son únicos. Nadie en el mundo es como tú. Así que saca provecho de el 🇨🇺🦞⚾️🎼	5247.0	6130.0	1036.0	421.0	1.0	False		
@RadioLider97	"#LaPaz

Brigadas inician el rastrillaje en la Zona de #Achachicala para la detección de casos sospechosos de COVID-19.

#SaludParaLaPaz
#RadioLider97_SEDES https://t.co/ZnahNCGYCC"	2020-08-08 15:05:34	es		2.0	0.0		Radio Líder 97 FM	"Twitter Oficial de la Radio Líder Zárate Willca La emisora de la libre expresión
97.0 FM"	15742.0	90.0	742.0	9423.0	64.0	False		
@LaTribunahn	Enfermera muere por COVID-19 en Olanchito https://t.co/O1WoUxp8tm #TuSaludEstaEnTusManos #LaTribuna #Honduras https://t.co/yxT7TbLR58	2020-08-08 15:05:33	es		3.0	2.0		Diario La Tribuna	LA TRIBUNA, el periódico de mayor influencia en la opinión pública hondureña.	358873.0	64.0	255.0	262846.0	666.0	False		
@MariaMedina22_	@valientesec @proyectozoom @ultranslatino @silvitabuendia @FundacionAyF @CDHGYE @ILGAWORLD @ILGALAC @trans_fund @FTMMagazine Nuestro país es uno de los más que a tenido el cuidado correspondiente para la prevención del Covid-19, por esto recuerda el distanciamiento social usando tu mascarilla y guantes. Evitando grandes grupos de personas. #MeCuidoYTeCuido #JuntosEcuador	2020-08-08 15:05:33	es		0.0	0.0	@valientesec	María Medina	"Cantante🎤,
Bailarina 
Música, Arte, Teatro"	3098.0	4320.0	594.0	347.0	1.0	False		
@joseventura07	"@urenacard @joseferreira319 @MaenaSoy Dr , me dicen que usted es uno de los mejores cardiologos del pais. Sus twits en febrero, llamaban a la calma ante el virus. Pero hoy dia es  puro ""asustaviejas"".
Sweden death rate lower than Spain, Italy and U.K., despite never having lockdown https://t.co/jDNrcQEBBL"	2020-08-08 15:05:28	es		0.0	0.0	@urenacard	Jose Ventura		101.0	784.0	11.0	7.0	0.0	False		
@RodrigoAbad1917	Me pregunto si en España somos una sociedad solidaria ¿Qué trastorno debemos padecer para liderar la pandemia del #COVID_19 en Europa? @DelCastanedo @pablalva @LauraFonsua @Aromerosecin @ana_apiecar @Mitotatu @icorvilud @Ticsemergen @SEMERGEN_MIR @SEMERGENap	2020-08-08 15:05:25	es		2.0	0.0		Rodrigo Abad	Médico de Familia con ganas de adquirir nuevos conocimientos. Practitioner/Family Physician Tutor de residentes Fotógrafo aficionado. Viajero sin planes fijos..	5564.0	3102.0	1762.0	998.0	36.0	False		
@LPNLaPampa	"⚡️ 8/8 

LA PAMPA La provincia tendrá un tercer laboratorio para análisis de covid-19

Ayer: 2 casos en La Adela y 2 en Pico. 176 casos, 141 activos, 35 altas, 3 personas en terapia.

ARGENTINA 235.677 casos, 4.450 muertos, 108.242 altas.

Aumentan 7% las naftas esta semana. https://t.co/EDMOPtAy3y"	2020-08-08 15:05:23	es		2.0	0.0		#LPN La Pampa Noticias	Un medio distinto.  #LaPampa #Patagonia #Argentina.	539.0	324.0	408.0	357.0	2.0	False		
@Ricigt1	#CulturaDeLegalidad La responsabilidad del Presidente sobre el manejo del #Covid-19 en clave de FO. https://t.co/5ZzEm71OQz	2020-08-08 15:05:23	es		25.0	9.0		Ricigt	Red de Información contra la Impunidad en Guatemala. #JuntosLoHaremos	4666.0	2663.0	411.0	5898.0	17.0	False		
@nenabelisima	"📌🇻🇪en #ModoActivo 

La disciplina y el compromiso de cada Patriota son claves, en estos momentos, para frenar los niveles de contagios y detener el crecimiento exponencial del Covid-19.

📌@NicolasMaduro 
 @EProfeguerrero  
 @BELISIMA_NENA 
 @tuiteroinspira1 
📌 @TuiteraActiva1 https://t.co/RxiXnus8cS"	2020-08-08 15:05:22	es		5.0	8.0		🌹Nena💫Belisima❣️💋	#ModoActivo	24522.0	2188.0	1345.0	1582.0	0.0	False		
@elcomerciodigit	Un nuevo sistema ayudará a detectar la COVID-19 a través de la voz y la tos 👇 #coronavirus  https://t.co/5tE9lzlMAT	2020-08-08 15:05:22	es		0.0	0.0		EL COMERCIO	Diario decano de la prensa asturiana fundado en 1878	249977.0	1011.0	518.0	126897.0	1362.0	True		
@luisjpenasing	Claro esta´, Complementado con las AUDITORIAS FINANCIERAS Y     MEDICAS TANTO DEL MINISTERIO DE SALUD PUBLICA Y  LA COMISION DEL COVID 19	2020-08-08 15:05:22	es		1.0	1.0		Luis Jose Enrique Pena Sing		1166.0	933.0	142.0	6.0	0.0	False		
@noticias40	Aquí está la información que necesitas sobre los lugares para hacerse la prueba del covid-19, la ubicación de los centros de distribución de alimentos o la asistencia en el pago de los servicios públicos. https://t.co/nvtPhs3gM5	2020-08-08 15:05:19	es		0.0	0.0		UNIVISION 40	El primer noticiero completamente en español en Carolina del Norte. Lunes a viernes 6 PM & 11:00 PM. Contacto: univisionraleighdesk@univision.net	22340.0	125.0	172.0	6914.0	44.0	True		
@senprende	"Abre la puerta 🏡 de tu casa y atiende las brigadas médicas anti #COVID-19.
.
.
.
#SiNosCuidamosJuntosAvanzamos
#TodosConMascarilla
#AhoraDependeDeVos
#COVID-19 https://t.co/dtwUwaaKuY"	2020-08-08 15:05:19	es		6.0	2.0		SENPRENDE Honduras	El Servicio Nacional de Emprendimiento y Pequeños Negocios, funciones principales: a. Formalización de empresas b. Acompañamiento técnico c. Financiamiento	672.0	295.0	272.0	994.0	2.0	False		
@Primera_NY	Nueva York en Línea.  Lelia Fajardo desde  Bogota COLOMBIA del 7 de agos... https://t.co/FtFc9GbBKn a través de @YouTube #Uribe #Duque #COVID__19 #Bogota #UribePreso #pandemia	2020-08-08 15:05:17	es		0.0	0.0		PrimeraLinea	Medio de comunicación / Noticias. •••AHORA••• estás en #PrimeraLinea. ———-La Conexión de la información* •Instagram: primeralinea_ny	425.0	6.0	104.0	325.0	1.0	False		
@hcphtx	El Mantener la Cuarentena y el #RastreoDeContacto son críticos para retrasar la transmisión de COVID-19 en nuestra comunidad. ¡Ayúdenos contestando a la llamada o el mensaje de texto! Cualquier información recaudada por los trabajadores de salud pública es confidencial. https://t.co/miB8LWlJj6	2020-08-08 15:05:13	es		1.0	1.0		Harris County Public Health #SocialDistance	#HarrisCounty #PublicHealth Department Official Twitter. Keeping residents healthy and safe! #WashYourHands #SocialDistance #JustAMask to fight #COVID19.	17897.0	9455.0	4376.0	19440.0	335.0	True		
@elmuchachode43	"Otra vez...
Que orgullo...
🤦🏼‍♂️
Colombia, país al que EE. UU. pide no viajar por COVID-19, terrorismo y delincuencia https://t.co/KcfqtXGVq1 vía @Pulzo"	2020-08-08 15:05:12	es		0.0	0.0		Fernando Rocha	Por eso es que el genio que cumple los deseos esta encerrado	2998.0	4957.0	109.0	47.0	1.0	False		
@eldiarioes	Catalunya notifica más de 1.200 nuevos contagios y Galicia informa de su primer fallecido con COVID-19 en dos meses https://t.co/ZDQOxzloqi	2020-08-08 15:05:11	es		7.0	12.0		elDiario.es	Periodismo a pesar de todo. Hazte socio, hazte socia https://t.co/PBfvIbuKpN	263076.0	197.0	479.0	1192293.0	11932.0	True		
@sofiammd	Confirma Cuba 59 nuevos casos positivos a la Covid-19 (+Vídeo) https://t.co/AWw8tPBCiN	2020-08-08 15:05:10	es		1.0	0.0		Mabel Manso	Soy cubana, tengo dos hijos maravillosos y trabajo en el  Instituto Cubano de Radio y Televisión (ICRT).	31593.0	3083.0	1704.0	1561.0	11.0	False		
@IvonneBarriosm	"México encabeza la lista de los países más dependientes del turismo.
¿Estaremos listos para enfrentar la resaca del COVID-19 en este sector económico? 🤔
Imagen @elceo__ https://t.co/1dtUdHWiP0"	2020-08-08 15:05:09	es		8.0	2.0		Ivonne Barrios	"Reportera, amante del teatro.
Cuento historias ¿quieres contarme la tuya?
ivonnejazziel@gmail.com"	694.0	749.0	218.0	1375.0	1.0	False		
@Cafecalientenot	"#Coronavirus | 122 nuevos casos positivos para #Covid_19, reportados ayer en el departamento de Risaralda.
El total de casos activos a la fecha es de 1.759, con 674 recuperados. https://t.co/qPHKAALcG5"	2020-08-08 15:05:06	es		0.0	1.0		Café Caliente Noticias	"Lunes a Viernes de 6:00 a 7:30 a.m. y 12 a 12:30 m. Escúchanos en nuestra aplicación Café Caliente Noticias.  
👉🏼 https://t.co/1B4LCWGItZ"	7490.0	168.0	540.0	992.0	15.0	False		
@ObservaMarbella	LAMENTABLE¡.. lo lamentaremos sobre todo la gente de #Marbella  y nuestros  mayores que no se merecen este desproposito.Inexplicable  como una empresa seguros creiamos seria  @catalanaocc patrocina @StarliteCatOcc en plena pandemia de #COVID__19 y @Ayto_Marbella  lo autoriza https://t.co/wzZiUIgrc5	2020-08-08 15:05:06	es		2.0	2.0		Observa Marbella	Plataforma Marbella contra los rascacielos ¡Objetivo cumplido! Seguiremos aquí con nuevo nombre para vigilar el modelo de ciudad y calidad de vida	5001.0	929.0	678.0	1219.0	22.0	False		
@TeodoroDelValle	La fuga de inmigrantes irregulares en cuarentena por COVID-19 no es un problema que ocupe al Gobierno que sigue impasible frente al dramático aumento de llegada de pateras a España.Mientras los españoles quieren soluciones y respuestas urgentes @sanchezcastejon mira para otro mar https://t.co/Q5JGA3MQmf	2020-08-08 15:05:05	es		2.0	0.0		Teodoro Del Valle	Política, RRSS, Freelance Comunicación .@ppcentro Dime y lo olvido, enséñame y lo recuerdo, involúcrame y lo aprendo.💪🇪🇦💙	7268.0	15892.0	1458.0	1631.0	4.0	False		
@rciudadhabana	#Cuba Este sábado en la Mesa Redonda, medidas de #LaHabana para el enfrentamiento a la #COVID_19 @PlacidoMax @Eli45Martinez @alebripe1 @Monstruoplayero @dignarosape @anniet91125 @RadioCOCOnline @TribunaHabana @guevarianasi @nixon_fuentes @landiarcis https://t.co/RC96bhywHI https://t.co/nk82JHieJf	2020-08-08 15:05:05	es		3.0	2.0		Radio Ciudad Habana	CMCA, Radio Ciudad de La Habana, Inició sus transmisiones el 26 de julio de 1978 por las frecuencias de 820 KHz de AM y los 94.9 de FM, las 24 horas.	32526.0	6448.0	1359.0	3414.0	53.0	False		
@MarcusChiba	"@DeniseDresserG Es curioso señora, que solo le importen las muertes por covid, pero en años anteriores jamás le importo las muertes por gripe...

https://t.co/Vgyul8BIMe"	2020-08-08 15:05:03	es		2.0	1.0	@DeniseDresserG	Marcus	2顔をした神	3314.0	6322.0	99.0	52.0	0.0	False		
@FranCortes05	MI PAPÁ PERSONA DE RIESGO 1 - COVID-19 0 🥳🥳🙌🏻🙌🏻🙌🏻🙌🏻	2020-08-08 15:05:02	es		18.0	0.0		Fяαη Çoя†єs  ッ	Franco Tití pintó Siempre en mi corazón❤	35156.0	16724.0	578.0	888.0	0.0	False		
@ElNuevoDia	No pierden los Marlins de Miami desde el brote de COVID-19 que diezmó su plantilla https://t.co/fjpxyw4D6n	2020-08-08 15:05:02	es		3.0	1.0		El Nuevo Día	El principal medio de noticias de Puerto Rico. Sigue Preguntando.	260444.0	127.0	1092.0	682945.0	2446.0	True		
@DeportesEND	No pierden los Marlins de Miami desde el brote de COVID-19 que diezmó su plantilla https://t.co/lS0TIfyPjJ	2020-08-08 15:05:02	es		1.0	0.0		DeportesEND		30455.0	10.0	263.0	9406.0	61.0	False		
@MiLordCallejero	"Covid-19  es un beneficio dónde se acogen los de la 4a deformación?

En virtud que se acogen en el momento de que reconocen que están en el error de su vida."	2020-08-08 15:05:01	es		0.0	0.0		Lord Callejero	"Apartidista por elección. Irreverente sínico, despiadado con los flojos y los pentontos!
Filosofía; La libertad!
La Calle es la Universidad de la vida"	1168.0	1794.0	465.0	246.0	0.0	False		
@correodeburgos	El Santos Reyes suspende las visitas tras recibir cuatro ingresos por Covid-19 https://t.co/BL1emw9SZ7	2020-08-08 15:05:00	es		0.0	1.0		El Correo de Burgos	"Twitter oficial de El Correo de Burgos
http://t.co/uS55LEJxhp"	27665.0	16459.0	304.0	12049.0	295.0	False		
@ABC_CValenciana	El rastro de Covid-19 en aguas residuales vuelve a aumentar en varios barrios de Valencia https://t.co/s5TnS2KUJ3	2020-08-08 15:05:00	es		0.0	1.0		ABC Com.Valenciana	Noticias de Alicante, Castellón y Valencia. Twitter del periódico ABC (@abc_es) en la Comunidad Valenciana. Información, actualidad y conversación con lectores.	63003.0	252.0	308.0	20912.0	411.0	True		
@Elperiodiquito	#Mundo #Colombia extendió toque de queda y Ley Seca en frontera con #Venezuela ante COVID-19 https://t.co/g7eNMPKz0g https://t.co/HN7nanEn6I	2020-08-08 15:05:00	es		5.0	4.0		El Periodiquito	"Vive la noticia a través del diario líder del estado Aragua y la región central del país. 📰🗞️
Somos tendencia en el mundo informativo. 🤳"	1177308.0	273.0	1391.0	352918.0	1508.0	True		
@RevistaSemana	El patólogo colombiano Rafael Parra revisó más de 200 autopsias hechas a pacientes covid-19 en el mundo. Le contó a SEMANA lo que vio en esos cuerpos a nivel microscópico y cómo su investigación logró hacer nuevos aportes. https://t.co/g4FGrkSvEH	2020-08-08 15:05:00	es		70.0	34.0		Revista Semana	Periodismo con carácter.	250713.0	2547.0	55.0	4535645.0	10610.0	True		
@Pilimar_T	"#07Ago|Con medidas de prevención Sostuvimos Reunión de trabajo via online del Equipo Político Estadal PSUV con el Gobernador @rafaelcalles
Entre los temas discutidos destacan la situación nacional y regional del #Covid-19 haciendo el llamado de conciencia del pueblo... https://t.co/0N35SDoe44"	2020-08-08 15:04:58	es		5.0	2.0		Rubsy Pilimar Tirado Carreño	"Generación Indestructible 🇻🇪 /
Fundadora @jpsuvportuguesa ❤
/ Ing. R.N.R ♻️ UNELLEZ 2011 /
Legisladora 🛎 del Pueblo de Portuguesa @clepportuguesa / #Musica🎤"	6438.0	1428.0	854.0	2022.0	5.0	False		
@HIJODEBOLIVAR1	"@ATuiteros @EdwinRojasM Gob 
@EdwinRojasM
 dio informe de Covid-19 del Edo. Sucre:

Círculo grueso grande414 casos activos de COVID19
Círculo grueso grande11 lamentables fallecidos

✓ 60% de los pacientes se han recuperados"	2020-08-08 15:04:56	es		0.0	0.0	@ATuiteros	𝕵𝖔𝖍𝖓 𝕬𝖈𝖔𝖘𝖙𝖆	"#Cristo 
#MarketingDigital #CommunityManager
#Tecnologías"	80983.0	72886.0	5821.0	8133.0	24.0	False		
@UP_RRPP	"Reporte diario de casos COVID-19. 🇬🇹 
#ResponsabilidadIndividual 
#UnidosContraElCoronavirus 
#JuntosSaldremosAdelante 
#QuedateEnCasa https://t.co/rORFONrlL6"	2020-08-08 15:04:52	es		1.0	1.0		UPRelacionesPúblicas	Conectamos con el ADN de tu organización y lo comunicamos de forma innovadora. Acompañamos tu propósito y lo potenciamos. Protegemos la reputación de tu marca.	2084.0	1828.0	1738.0	979.0	13.0	False		
@heraldodejuarez	"#México | La secretaria de Energía señaló que, por recomendación médica, estará trabajando desde su casa durante 14 días
https://t.co/JdMZAUq3zz"	2020-08-08 15:04:51	es		0.0	0.0		El Heraldo de Juárez	Cuenta oficial de El Heraldo de Juárez, periódico perteneciente a la @OEMenlinea.	81612.0	786.0	668.0	6954.0	51.0	False		
@IRUKLugo	@Dr_Agujas La proxima vez que la Junta de Andalucia pidiese dinero por el COVID-19 o para sanidad al gobierno central, esto es lo que les tendrian que contestar... https://t.co/EhIvp6247t	2020-08-08 15:04:51	es		1.0	0.0	@Dr_Agujas	Antonio Garcia Tuñas	- In love with HAWAI'I - FLORIDA GATORS, Oregon State WBB, Srbija, Sally Fitzgibons, Zoe McDougall, Coco Ho, Carissa Moore FAN -	188120.0	120671.0	2745.0	808.0	3.0	False		
@Kristin_Vio	"Búsqueda de precios y lugares donde realizarse  el test serológico #Covidtest
https://t.co/xnAjheGQBI"	2020-08-08 15:04:49	es		1.0	2.0		Kristin Violet	Un poco de todo, como mi mente. Asocial sin causa, no esperes nada por DM. 🐞	515.0	627.0	104.0	7.0	0.0	False		
